season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2024,8,Bridgewater (VA),2079,Old Dominion,22,,,Shenandoah,2828,Old Dominion,21,,,1,1
2024,8,Youngstown State,2754,MVFC,17,,,South Dakota,233,MVFC,27,,,1,-10
2024,8,Case Western Reserve,2963,Presidents',52,,,Thiel,2644,Presidents',7,,,1,45
2024,8,East Stroudsburg University,2188,Pennsylvania State Athletic,45,,,West Chester,223,Pennsylvania State Athletic,31,,,1,14
2024,8,Northern State,425,Northern Sun,41,,,Southwest Minnesota State,2587,Northern Sun,7,,,1,34
2024,8,McMurry,241,Southern Collegiate Athletic,12,,,Hardin-Simmons,2810,American Southwest,17,,,0,-5
2024,8,Wooster,2748,North Coast,22,,,Ohio Wesleyan,2980,North Coast,34,,,1,-12
2024,8,Southern Miss,2572,Sun Belt,28,1095.0,1074.0,Arkansas State,2032,Sun Belt,44,1262.0,1283.0,1,-16
2024,8,Southern,2582,SWAC,24,,,Alcorn State,2016,SWAC,14,,,1,10
2024,8,Vanderbilt,238,SEC,24,1400.0,1396.0,Ball State,2050,Mid-American,14,1085.0,1089.0,0,10
2024,8,Allen,2019,SIAC,27,,,Benedict College,490,SIAC,34,,,1,-7
2024,8,UT Permian Basin,110243,Lone Star,27,,,Western Oregon,2848,Lone Star,30,,,1,-3
2024,8,Arkansas,8,SEC,10,1513.0,1490.0,LSU,99,SEC,34,1875.0,1898.0,1,-24
2024,8,Oklahoma Baptist,319,Great American,35,,,Southwestern Oklahoma State,2927,Great American,17,,,1,18
2024,8,Eastern Washington,331,Big Sky,38,,,UC Davis,302,Big Sky,48,,,1,-10
2024,8,North Central College,3071,CCIW,69,,,North Park,75,CCIW,0,,,1,69
2024,8,Geneva,2242,Presidents',30,,,Allegheny,2018,Presidents',13,,,1,17
2024,8,Muskingum University,332,Ohio,6,,,Marietta,317,Ohio,38,,,1,-32
2024,8,NEWBERG,415,Northwest,7,,,Linfield College,203,Northwest,47,,,1,-40
2024,8,Michigan State,127,Big Ten,32,1410.0,1456.0,Iowa,2294,Big Ten,20,1683.0,1637.0,1,12
2024,8,West Virginia,277,Big 12,18,1597.0,1541.0,Kansas State,2306,Big 12,45,1743.0,1799.0,1,-27
2024,8,Memphis,235,American Athletic,52,1609.0,1612.0,North Texas,249,American Athletic,44,1459.0,1456.0,1,8
2024,8,Texas,251,SEC,15,2138.0,2089.0,Georgia,61,SEC,30,2009.0,2058.0,1,-15
2024,8,Iowa State,66,Big 12,38,1773.0,1771.0,UCF,2116,Big 12,35,1501.0,1503.0,1,3
2024,8,Florida,57,SEC,48,1548.0,1634.0,Kentucky,96,SEC,20,1645.0,1559.0,1,28
2024,8,Air Force,2005,Mountain West,13,1310.0,1292.0,Colorado State,36,Mountain West,21,1277.0,1295.0,1,-8
2024,8,Ouachita Baptist,2888,Great American,17,,,Harding University,2264,Great American,13,,,1,4
2024,8,North Dakota State,2449,MVFC,13,,,South Dakota State,2571,MVFC,9,,,1,4
2024,8,Texas A&M-Kingsville,2658,Lone Star,0,,,Central Washington,2120,Lone Star,31,,,1,-31
2024,8,Midwestern State,2395,Lone Star,7,,,Angelo State,2025,Lone Star,44,,,1,-37
2024,8,Sul Ross State,2834,Lone Star,34,,,Western New Mexico,2703,Lone Star,20,,,1,14
2024,8,Stanford,24,ACC,10,1229.0,1208.0,SMU,2567,ACC,40,1765.0,1786.0,1,-30
2024,8,Sacramento State,16,Big Sky,51,,,Weber State,2692,Big Sky,48,,,1,3
2024,8,California Lutheran University,2094,So. Cal.,15,,,Redlands,29,So. Cal.,17,,,1,-2
2024,8,Oregon State,204,Pac-12,25,1587.0,1578.0,UNLV,2439,Mountain West,33,1665.0,1674.0,0,-8
2024,8,Chapman,411,So. Cal.,17,,,Pomona Pitzer,2923,So. Cal.,21,,,1,-4
2024,8,Utah,254,Big 12,7,1589.0,1572.0,TCU,2628,Big 12,13,1508.0,1525.0,1,-6
