game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
222710009,2002,6,regular,2002-09-28T19:30:00.000Z,Arizona State,Stanford,65,24,Mountain America Stadium,False,True,51443,Stanford
222780087,2002,7,regular,2002-10-05T18:30:00.000Z,Notre Dame,Stanford,31,7,Notre Dame Stadium,False,False,80795,Stanford
222850024,2002,8,regular,2002-10-12T21:00:00.000Z,Stanford,Washington State,11,36,Stanford Stadium,False,True,30750,Stanford
222920024,2002,9,regular,2002-10-19T21:00:00.000Z,Stanford,Arizona,16,6,Stanford Stadium,False,True,33800,Stanford
222990026,2002,10,regular,2002-10-26T22:30:00.000Z,UCLA,Stanford,28,18,Rose Bowl,False,True,54116,Stanford
223062483,2002,11,regular,2002-11-02T21:30:00.000Z,Oregon,Stanford,41,14,Autzen Stadium,False,True,56436,Stanford
223130024,2002,12,regular,2002-11-10T00:00:00.000Z,Stanford,USC,17,49,Stanford Stadium,False,True,44950,Stanford
223200024,2002,13,regular,2002-11-16T22:00:00.000Z,Stanford,Oregon State,21,31,Stanford Stadium,False,True,29850,Stanford
223270025,2002,14,regular,2002-11-23T20:30:00.000Z,California,Stanford,30,7,California Memorial Stadium,False,True,71224,Stanford
222410252,2002,2,regular,2002-08-29T23:30:00.000Z,BYU,Syracuse,42,21,LaVell Edwards Stadium,False,False,65612,Syracuse
222500183,2002,3,regular,2002-09-08T00:00:00.000Z,Syracuse,North Carolina,22,30,JMA Wireless Dome,False,False,39444,Syracuse
222570183,2002,4,regular,2002-09-14T19:30:00.000Z,Syracuse,Rhode Island,63,17,JMA Wireless Dome,False,False,43089,Syracuse
222710002,2002,6,regular,2002-09-29T01:00:00.000Z,Auburn,Syracuse,37,34,Jordan-Hare Stadium,False,False,83667,Syracuse
222780183,2002,7,regular,2002-10-05T16:00:00.000Z,Syracuse,Pittsburgh,24,48,JMA Wireless Dome,False,True,39947,Syracuse
222850218,2002,8,regular,2002-10-12T16:00:00.000Z,Temple,Syracuse,17,16,,False,True,17220,Syracuse
222920277,2002,9,regular,2002-10-19T16:00:00.000Z,West Virginia,Syracuse,34,7,Milan Puskar Stadium,False,True,45088,Syracuse
222990183,2002,10,regular,2002-10-26T17:30:00.000Z,Syracuse,Rutgers,45,14,JMA Wireless Dome,False,True,37158,Syracuse
223062116,2002,11,regular,2002-11-03T01:00:00.000Z,UCF,Syracuse,35,38,,False,False,24043,Syracuse
223130183,2002,12,regular,2002-11-09T20:30:00.000Z,Syracuse,Virginia Tech,50,42,JMA Wireless Dome,False,True,48239,Syracuse
223200103,2002,13,regular,2002-11-16T17:00:00.000Z,Boston College,Syracuse,41,20,"Alumni Stadium (Chestnut Hill, MA)",False,True,36221,Syracuse
223340183,2002,15,regular,2002-11-30T18:00:00.000Z,Syracuse,Miami,7,49,JMA Wireless Dome,False,True,45679,Syracuse
222452132,2002,2,regular,2002-09-02T20:30:00.000Z,Cincinnati,TCU,36,29,Nippert Stadium,False,True,25518,TCU
222500077,2002,3,regular,2002-09-07T17:00:00.000Z,Northwestern,TCU,24,48,Ryan Field,False,True,21422,TCU
222572628,2002,4,regular,2002-09-14T23:00:00.000Z,TCU,SMU,17,6,Amon G. Carter Stadium,False,False,30621,TCU
222642628,2002,5,regular,2002-09-21T23:00:00.000Z,TCU,North Texas,16,10,Amon G. Carter Stadium,False,False,33281,TCU
222782628,2002,7,regular,2002-10-05T19:00:00.000Z,TCU,Houston,34,17,Amon G. Carter Stadium,False,True,24088,TCU
222850349,2002,8,regular,2002-10-12T17:00:00.000Z,Army,TCU,27,46,Michie Stadium,False,True,32454,TCU
222920097,2002,9,regular,2002-10-19T18:00:00.000Z,Louisville,TCU,31,45,L&N Federal Credit Union Stadium,False,True,34127,TCU
223032628,2002,11,regular,2002-10-31T01:30:00.000Z,TCU,Southern Miss,37,7,Amon G. Carter Stadium,False,True,26612,TCU
223132628,2002,12,regular,2002-11-09T20:00:00.000Z,TCU,Tulane,17,10,Amon G. Carter Stadium,False,True,27694,TCU
223270151,2002,14,regular,2002-11-23T19:00:00.000Z,East Carolina,TCU,31,28,Dowdy-Ficklen Stadium,False,True,23189,TCU
223342628,2002,15,regular,2002-11-30T20:00:00.000Z,TCU,Memphis,27,20,Amon G. Carter Stadium,False,True,24583,TCU
222410218,2002,2,regular,2002-08-29T23:00:00.000Z,Temple,Richmond,34,7,Franklin Field,False,False,15329,Temple
222480218,2002,3,regular,2002-09-05T23:00:00.000Z,Temple,Oregon State,3,35,Franklin Field,False,False,20162,Temple
222570218,2002,4,regular,2002-09-14T16:00:00.000Z,Temple,Miami,21,44,Franklin Field,False,True,33169,Temple
222642579,2002,5,regular,2002-09-21T23:00:00.000Z,South Carolina,Temple,42,21,Williams-Brice Stadium,False,False,81409,Temple
222710218,2002,6,regular,2002-09-28T16:00:00.000Z,Temple,Cincinnati,22,35,,False,False,18336,Temple
222850218,2002,8,regular,2002-10-12T16:00:00.000Z,Temple,Syracuse,17,16,,False,True,17220,Temple
222920041,2002,9,regular,2002-10-19T16:00:00.000Z,UConn,Temple,24,38,,False,False,15723,Temple
222990259,2002,10,regular,2002-10-26T17:00:00.000Z,Virginia Tech,Temple,20,10,Lane Stadium,False,True,64937,Temple
223060218,2002,11,regular,2002-11-02T18:00:00.000Z,Temple,West Virginia,20,46,,False,True,15042,Temple
223130221,2002,12,regular,2002-11-09T17:00:00.000Z,Pittsburgh,Temple,29,22,Acrisure Stadium,False,True,39880,Temple
223200164,2002,13,regular,2002-11-16T20:30:00.000Z,Rutgers,Temple,17,20,High Point Solutions Stadium,False,True,10225,Temple
223270218,2002,14,regular,2002-11-23T17:00:00.000Z,Temple,Boston College,14,36,,False,True,14278,Temple
222432633,2002,2,regular,2002-08-31T21:30:00.000Z,Tennessee,Wyoming,47,7,Nissan Stadium,False,False,67221,Tennessee
222502633,2002,3,regular,2002-09-07T23:00:00.000Z,Tennessee,Middle Tennessee,26,3,Neyland Stadium,False,False,107672,Tennessee
222642633,2002,5,regular,2002-09-21T19:30:00.000Z,Tennessee,Florida,13,30,Neyland Stadium,False,True,108722,Tennessee
222712633,2002,6,regular,2002-09-28T23:00:00.000Z,Tennessee,Rutgers,35,14,Neyland Stadium,False,False,103925,Tennessee
222782633,2002,7,regular,2002-10-05T23:45:00.000Z,Tennessee,Arkansas,41,38,Neyland Stadium,False,True,105688,Tennessee
222850061,2002,8,regular,2002-10-12T19:30:00.000Z,Georgia,Tennessee,18,13,Sanford Stadium,False,True,86520,Tennessee
222992633,2002,10,regular,2002-10-26T23:45:00.000Z,Tennessee,Alabama,14,34,Neyland Stadium,False,True,107722,Tennessee
223062579,2002,11,regular,2002-11-02T21:30:00.000Z,South Carolina,Tennessee,10,18,Williams-Brice Stadium,False,True,83918,Tennessee
223132633,2002,12,regular,2002-11-09T20:30:00.000Z,Tennessee,Miami,3,26,Neyland Stadium,False,False,107745,Tennessee
223200344,2002,13,regular,2002-11-16T17:30:00.000Z,Mississippi State,Tennessee,17,35,Davis Wade Stadium,False,True,54807,Tennessee
223270238,2002,14,regular,2002-11-23T17:30:00.000Z,Vanderbilt,Tennessee,0,24,FirstBank Stadium,False,True,47210,Tennessee
223342633,2002,15,regular,2002-11-30T17:30:00.000Z,Tennessee,Kentucky,24,0,Neyland Stadium,False,True,105462,Tennessee
222430251,2002,2,regular,2002-09-01T00:00:00.000Z,Texas,North Texas,27,0,DKR-Texas Memorial Stadium,False,False,83051,Texas
222570153,2002,4,regular,2002-09-15T00:00:00.000Z,North Carolina,Texas,21,52,Kenan Stadium,False,False,60500,Texas
222640251,2002,5,regular,2002-09-22T00:00:00.000Z,Texas,Houston,41,11,DKR-Texas Memorial Stadium,False,False,82936,Texas
222712655,2002,6,regular,2002-09-28T19:30:00.000Z,Tulane,Texas,0,49,Caesars Superdome,False,False,46678,Texas
222780251,2002,7,regular,2002-10-05T16:30:00.000Z,Texas,Oklahoma State,17,15,DKR-Texas Memorial Stadium,False,True,83116,Texas
222850201,2002,8,regular,2002-10-12T19:30:00.000Z,Oklahoma,Texas,35,24,,False,True,75587,Texas
222922306,2002,9,regular,2002-10-19T23:00:00.000Z,Kansas State,Texas,14,17,Bill Snyder Family Stadium,False,True,50659,Texas
222990251,2002,10,regular,2002-10-26T19:30:00.000Z,Texas,Iowa State,21,10,DKR-Texas Memorial Stadium,False,True,83071,Texas
223060158,2002,11,regular,2002-11-03T01:00:00.000Z,Nebraska,Texas,24,27,"Memorial Stadium (Lincoln, NE)",False,True,78268,Texas
223130251,2002,12,regular,2002-11-09T17:30:00.000Z,Texas,Baylor,41,0,DKR-Texas Memorial Stadium,False,True,83016,Texas
223202641,2002,13,regular,2002-11-16T20:30:00.000Z,Texas Tech,Texas,42,38,Jones AT&T Stadium,False,True,52047,Texas
223330251,2002,15,regular,2002-11-29T17:00:00.000Z,Texas,Texas A&M,50,20,DKR-Texas Memorial Stadium,False,True,83711,Texas
222430245,2002,2,regular,2002-08-31T23:00:00.000Z,Texas A&M,Louisiana,31,7,Kyle Field,False,False,75087,Texas A&M
222500221,2002,3,regular,2002-09-07T16:00:00.000Z,Pittsburgh,Texas A&M,12,14,Acrisure Stadium,False,False,45489,Texas A&M
222640245,2002,5,regular,2002-09-21T19:30:00.000Z,Texas A&M,Virginia Tech,3,13,Kyle Field,False,False,83746,Texas A&M
222710245,2002,6,regular,2002-09-28T23:00:00.000Z,Texas A&M,Louisiana Tech,31,3,Kyle Field,False,False,72802,Texas A&M
222780245,2002,7,regular,2002-10-05T18:00:00.000Z,Texas A&M,Texas Tech,47,48,Kyle Field,False,True,86478,Texas A&M
222850239,2002,8,regular,2002-10-12T16:30:00.000Z,Baylor,Texas A&M,0,41,Floyd Casey Stadium,False,True,38673,Texas A&M
222922305,2002,9,regular,2002-10-19T18:00:00.000Z,Kansas,Texas A&M,22,47,Memorial Stadium,False,True,34000,Texas A&M
222990245,2002,10,regular,2002-10-26T23:00:00.000Z,Texas A&M,Nebraska,31,38,Kyle Field,False,True,81054,Texas A&M
223060197,2002,11,regular,2002-11-02T18:30:00.000Z,Oklahoma State,Texas A&M,28,23,Boone Pickens Stadium,False,True,47607,Texas A&M
223130245,2002,12,regular,2002-11-09T20:30:00.000Z,Texas A&M,Oklahoma,30,26,Kyle Field,False,True,84036,Texas A&M
223200245,2002,13,regular,2002-11-16T19:00:00.000Z,Texas A&M,Missouri,27,33,Kyle Field,False,True,78186,Texas A&M
223330251,2002,15,regular,2002-11-29T17:00:00.000Z,Texas,Texas A&M,50,20,DKR-Texas Memorial Stadium,False,True,83711,Texas A&M
222430135,2002,2,regular,2002-08-31T23:00:00.000Z,Minnesota,Texas State,42,0,,False,False,32209,Texas State
222360194,2002,1,regular,2002-08-24T18:30:00.000Z,Ohio State,Texas Tech,45,21,Ohio Stadium,False,False,100037,Texas Tech
222502567,2002,3,regular,2002-09-08T00:00:00.000Z,SMU,Texas Tech,14,24,Gerald J. Ford Stadium,False,False,32000,Texas Tech
222572641,2002,4,regular,2002-09-14T19:30:00.000Z,Texas Tech,Ole Miss,42,28,Jones AT&T Stadium,False,False,40228,Texas Tech
222642641,2002,5,regular,2002-09-21T16:30:00.000Z,Texas Tech,NC State,48,51,Jones AT&T Stadium,False,False,35864,Texas Tech
222700167,2002,6,regular,2002-09-27T23:00:00.000Z,New Mexico,Texas Tech,0,49,University Stadium (NM),False,False,35111,Texas Tech
222780245,2002,7,regular,2002-10-05T18:00:00.000Z,Texas A&M,Texas Tech,47,48,Kyle Field,False,True,86478,Texas Tech
222850066,2002,8,regular,2002-10-12T23:00:00.000Z,Iowa State,Texas Tech,31,17,Jack Trice Stadium,False,True,51842,Texas Tech
222922641,2002,9,regular,2002-10-19T23:00:00.000Z,Texas Tech,Missouri,52,38,Jones AT&T Stadium,False,True,42781,Texas Tech
222990038,2002,10,regular,2002-10-26T17:30:00.000Z,Colorado,Texas Tech,37,13,Folsom Field,False,True,50478,Texas Tech
223062641,2002,11,regular,2002-11-02T20:00:00.000Z,Texas Tech,Baylor,62,11,Jones AT&T Stadium,False,True,43243,Texas Tech
223132641,2002,12,regular,2002-11-09T19:00:00.000Z,Texas Tech,Oklahoma State,49,24,Jones AT&T Stadium,False,True,44595,Texas Tech
223202641,2002,13,regular,2002-11-16T20:30:00.000Z,Texas Tech,Texas,42,38,Jones AT&T Stadium,False,True,52047,Texas Tech
223270201,2002,14,regular,2002-11-24T00:00:00.000Z,Oklahoma,Texas Tech,60,15,"Memorial Stadium (Norman, OK)",False,True,75553,Texas Tech
222412649,2002,2,regular,2002-08-29T23:00:00.000Z,Toledo,Cal Poly,44,16,Glass Bowl,False,False,23074,Toledo
222502199,2002,3,regular,2002-09-07T22:00:00.000Z,Eastern Michigan,Toledo,13,65,Rynearson Stadium,False,True,0,Toledo
222570135,2002,4,regular,2002-09-14T18:30:00.000Z,Minnesota,Toledo,31,21,,False,False,36640,Toledo
222642649,2002,5,regular,2002-09-21T23:00:00.000Z,Toledo,UNLV,38,21,Glass Bowl,False,False,26050,Toledo
222710221,2002,6,regular,2002-09-28T17:30:00.000Z,Pittsburgh,Toledo,37,19,Acrisure Stadium,False,False,39713,Toledo
222852649,2002,8,regular,2002-10-12T23:00:00.000Z,Toledo,Ball State,37,17,Glass Bowl,False,True,25926,Toledo
222922116,2002,9,regular,2002-10-19T22:00:00.000Z,UCF,Toledo,24,27,,False,True,17119,Toledo
222992649,2002,10,regular,2002-10-26T23:00:00.000Z,Toledo,Miami (OH),13,27,Glass Bowl,False,True,24466,Toledo
223132649,2002,12,regular,2002-11-10T00:00:00.000Z,Toledo,Central Michigan,44,17,Glass Bowl,False,True,18944,Toledo
223202711,2002,13,regular,2002-11-16T20:30:00.000Z,Western Michigan,Toledo,21,42,Waldo Stadium,False,True,9844,Toledo
223272459,2002,14,regular,2002-11-23T17:05:00.000Z,Northern Illinois,Toledo,30,33,Huskie Stadium,False,True,20154,Toledo
223342649,2002,15,regular,2002-12-01T00:00:00.000Z,Toledo,Bowling Green,42,24,Glass Bowl,False,True,25331,Toledo
223410276,2002,16,regular,2002-12-07T19:30:00.000Z,Marshall,Toledo,49,45,Joan C. Edwards Stadium,False,True,24582,Toledo
222430158,2002,2,regular,2002-08-31T23:00:00.000Z,Nebraska,Troy,31,16,"Memorial Stadium (Lincoln, NE)",False,False,77831,Troy
222500005,2002,3,regular,2002-09-07T23:00:00.000Z,UAB,Troy,27,26,Legion Field,False,False,0,Troy
222572653,2002,4,regular,2002-09-14T23:00:00.000Z,Troy,Southern Utah,40,15,Veterans Memorial Stadium (AL),False,False,15288,Troy
222640066,2002,5,regular,2002-09-21T23:00:00.000Z,Iowa State,Troy,42,12,Jack Trice Stadium,False,False,44896,Troy
222710142,2002,6,regular,2002-09-28T18:00:00.000Z,Missouri,Troy,44,7,Memorial Stadium,False,False,50220,Troy
222782653,2002,7,regular,2002-10-05T23:00:00.000Z,Troy,Austin Peay,41,3,Veterans Memorial Stadium (AL),False,False,13510,Troy
222850344,2002,8,regular,2002-10-12T18:30:00.000Z,Mississippi State,Troy,11,8,Davis Wade Stadium,False,False,49546,Troy
222920276,2002,9,regular,2002-10-19T20:30:00.000Z,Marshall,Troy,24,7,Joan C. Edwards Stadium,False,False,27121,Troy
222992653,2002,10,regular,2002-10-26T19:00:00.000Z,Troy,Florida Atlantic,21,6,Veterans Memorial Stadium (AL),False,False,12465,Troy
223060008,2002,11,regular,2002-11-02T20:00:00.000Z,Arkansas,Troy,23,0,,False,False,42814,Troy
223132653,2002,12,regular,2002-11-09T22:00:00.000Z,Troy,Florida A&M,24,7,Ladd Peebles Stadium,False,False,13894,Troy
223202653,2002,13,regular,2002-11-16T17:00:00.000Z,Troy,Utah State,16,19,Veterans Memorial Stadium (AL),False,False,0,Troy
222432655,2002,2,regular,2002-08-31T19:30:00.000Z,Tulane,Southern,37,19,Caesars Superdome,False,False,0,Tulane
222500248,2002,3,regular,2002-09-08T00:00:00.000Z,Houston,Tulane,13,34,Robertson Stadium,False,True,16307,Tulane
222570151,2002,4,regular,2002-09-14T23:00:00.000Z,East Carolina,Tulane,24,20,Dowdy-Ficklen Stadium,False,True,35300,Tulane
222640235,2002,5,regular,2002-09-22T00:00:00.000Z,Memphis,Tulane,38,10,Simmons Bank Liberty Stadium,False,True,32120,Tulane
222712655,2002,6,regular,2002-09-28T19:30:00.000Z,Tulane,Texas,0,49,Caesars Superdome,False,False,46678,Tulane
222782433,2002,7,regular,2002-10-05T23:00:00.000Z,UL Monroe,Tulane,9,52,Malone Stadium,False,False,0,Tulane
222852655,2002,8,regular,2002-10-12T19:30:00.000Z,Tulane,Cincinnati,35,17,Caesars Superdome,False,True,19575,Tulane
222922655,2002,9,regular,2002-10-19T19:30:00.000Z,Tulane,UAB,35,14,Caesars Superdome,False,True,19343,Tulane
222992655,2002,10,regular,2002-10-26T19:30:00.000Z,Tulane,Navy,51,30,Caesars Superdome,False,False,28123,Tulane
223132628,2002,12,regular,2002-11-09T20:00:00.000Z,TCU,Tulane,17,10,Amon G. Carter Stadium,False,True,27694,Tulane
223202655,2002,13,regular,2002-11-16T20:30:00.000Z,Tulane,Army,10,14,Caesars Superdome,False,True,19421,Tulane
223272655,2002,14,regular,2002-11-23T20:30:00.000Z,Tulane,Southern Miss,31,10,Caesars Superdome,False,True,21832,Tulane
222420202,2002,2,regular,2002-08-31T00:00:00.000Z,Tulsa,Oklahoma,0,37,,False,False,40385,Tulsa
222502032,2002,3,regular,2002-09-07T23:00:00.000Z,Arkansas State,Tulsa,21,19,,False,False,15363,Tulsa
222572348,2002,4,regular,2002-09-14T18:00:00.000Z,Louisiana Tech,Tulsa,53,9,Joe Aillet Stadium,False,True,18600,Tulsa
222640239,2002,5,regular,2002-09-21T23:00:00.000Z,Baylor,Tulsa,37,25,Floyd Casey Stadium,False,False,30337,Tulsa
222710202,2002,6,regular,2002-09-28T23:00:00.000Z,Tulsa,Kansas,33,43,,False,False,17893,Tulsa
222850202,2002,8,regular,2002-10-12T23:00:00.000Z,Tulsa,Boise State,24,52,,False,True,15079,Tulsa
222920062,2002,9,regular,2002-10-20T03:05:00.000Z,Hawai'i,Tulsa,37,14,Aloha Stadium,False,True,34098,Tulsa
222990202,2002,10,regular,2002-10-26T19:00:00.000Z,Tulsa,UTEP,20,0,,False,True,12317,Tulsa
223060202,2002,11,regular,2002-11-02T21:00:00.000Z,Tulsa,Rice,18,33,,False,True,12587,Tulsa
223130278,2002,12,regular,2002-11-10T00:00:00.000Z,Fresno State,Tulsa,31,12,Valley Children's Stadium,False,True,37841,Tulsa
223200202,2002,13,regular,2002-11-16T20:00:00.000Z,Tulsa,San José State,38,49,,False,True,15653,Tulsa
223272567,2002,14,regular,2002-11-23T20:00:00.000Z,SMU,Tulsa,24,21,Gerald J. Ford Stadium,False,True,12324,Tulsa
222430057,2002,2,regular,2002-08-31T22:00:00.000Z,Florida,UAB,51,3,,False,False,85575,UAB
222500005,2002,3,regular,2002-09-07T23:00:00.000Z,UAB,Troy,27,26,Legion Field,False,False,0,UAB
222570005,2002,4,regular,2002-09-14T23:00:00.000Z,UAB,Pittsburgh,20,26,Legion Field,False,False,15027,UAB
222640309,2002,5,regular,2002-09-21T23:00:00.000Z,Louisiana,UAB,34,0,Cajun Field,False,False,19616,UAB
222710005,2002,6,regular,2002-09-28T23:00:00.000Z,UAB,Memphis,31,17,Legion Field,False,True,14179,UAB
222850005,2002,8,regular,2002-10-12T19:00:00.000Z,UAB,Houston,51,34,Legion Field,False,True,13897,UAB
222922655,2002,9,regular,2002-10-19T19:30:00.000Z,Tulane,UAB,35,14,Caesars Superdome,False,True,19343,UAB
222990349,2002,10,regular,2002-10-26T17:00:00.000Z,Army,UAB,26,29,Michie Stadium,False,True,35804,UAB
223130005,2002,12,regular,2002-11-09T20:00:00.000Z,UAB,Southern Miss,13,20,Legion Field,False,True,0,UAB
223200005,2002,13,regular,2002-11-16T20:00:00.000Z,UAB,East Carolina,36,29,Legion Field,False,True,13678,UAB
223270097,2002,14,regular,2002-11-23T18:00:00.000Z,Louisville,UAB,41,21,L&N Federal Credit Union Stadium,False,True,35261,UAB
223342132,2002,15,regular,2002-11-30T18:00:00.000Z,Cincinnati,UAB,31,23,Nippert Stadium,False,True,9606,UAB
222430213,2002,2,regular,2002-08-31T16:10:00.000Z,Penn State,UCF,27,24,Beaver Stadium,False,False,0,UCF
222500009,2002,3,regular,2002-09-08T02:00:00.000Z,Arizona State,UCF,46,13,Mountain America Stadium,False,False,43401,UCF
222630276,2002,5,regular,2002-09-20T23:00:00.000Z,Marshall,UCF,26,21,Joan C. Edwards Stadium,False,True,32900,UCF
222712116,2002,6,regular,2002-09-28T22:00:00.000Z,UCF,Liberty,48,17,,False,False,20416,UCF
222852711,2002,8,regular,2002-10-12T19:30:00.000Z,Western Michigan,UCF,27,31,Waldo Stadium,False,True,21505,UCF
222922116,2002,9,regular,2002-10-19T22:00:00.000Z,UCF,Toledo,24,27,,False,True,17119,UCF
222992116,2002,10,regular,2002-10-26T20:00:00.000Z,UCF,Akron,28,17,,False,True,18278,UCF
223062116,2002,11,regular,2002-11-03T01:00:00.000Z,UCF,Syracuse,35,38,,False,False,24043,UCF
223132084,2002,12,regular,2002-11-09T18:00:00.000Z,Buffalo,UCF,21,45,UB Stadium,False,True,6923,UCF
223202116,2002,13,regular,2002-11-16T23:00:00.000Z,UCF,Kent State,32,6,,False,True,7354,UCF
223270193,2002,14,regular,2002-11-23T18:00:00.000Z,Miami (OH),UCF,31,48,Yager Stadium,False,True,7962,UCF
223342116,2002,15,regular,2002-11-30T18:00:00.000Z,UCF,Ohio,42,32,,False,True,12462,UCF
222500026,2002,3,regular,2002-09-08T02:15:00.000Z,UCLA,Colorado State,30,19,Rose Bowl,False,True,58078,UCLA
222570197,2002,4,regular,2002-09-14T23:00:00.000Z,Oklahoma State,UCLA,24,38,Boone Pickens Stadium,False,False,43020,UCLA
222640026,2002,5,regular,2002-09-21T19:30:00.000Z,UCLA,Colorado,17,31,Rose Bowl,False,False,63880,UCLA
222710021,2002,6,regular,2002-09-28T18:00:00.000Z,San Diego State,UCLA,7,43,Qualcomm Stadium,False,True,33610,UCLA
222780204,2002,7,regular,2002-10-05T19:30:00.000Z,Oregon State,UCLA,35,43,Reser Stadium,False,True,36529,UCLA
222850026,2002,8,regular,2002-10-12T19:30:00.000Z,UCLA,Oregon,30,31,Rose Bowl,False,True,68882,UCLA
222920025,2002,9,regular,2002-10-19T23:00:00.000Z,California,UCLA,17,12,California Memorial Stadium,False,True,0,UCLA
222990026,2002,10,regular,2002-10-26T22:30:00.000Z,UCLA,Stanford,28,18,Rose Bowl,False,True,54116,UCLA
223060264,2002,11,regular,2002-11-03T01:00:00.000Z,Washington,UCLA,24,34,Husky Stadium,False,True,72017,UCLA
223130012,2002,12,regular,2002-11-10T02:00:00.000Z,Arizona,UCLA,7,37,Arizona Stadium,False,True,43613,UCLA
223270026,2002,14,regular,2002-11-23T20:30:00.000Z,UCLA,USC,21,52,Rose Bowl,False,True,91084,UCLA
223410026,2002,16,regular,2002-12-07T21:30:00.000Z,UCLA,Washington State,27,48,Rose Bowl,False,True,56335,UCLA
222430103,2002,2,regular,2002-08-31T16:00:00.000Z,Boston College,UConn,24,16,"Alumni Stadium (Chestnut Hill, MA)",False,False,40066,UConn
222500041,2002,3,regular,2002-09-07T16:00:00.000Z,UConn,Georgia Tech,14,31,,False,False,16751,UConn
222572084,2002,4,regular,2002-09-14T23:30:00.000Z,Buffalo,UConn,3,24,UB Stadium,False,False,17012,UConn
222640041,2002,5,regular,2002-09-21T16:00:00.000Z,UConn,Ohio,37,19,,False,False,15901,UConn
222710041,2002,6,regular,2002-09-28T17:00:00.000Z,UConn,Ball State,21,24,,False,False,16849,UConn
222782390,2002,7,regular,2002-10-05T23:00:00.000Z,Miami,UConn,48,14,,False,False,52131,UConn
222920041,2002,9,regular,2002-10-19T16:00:00.000Z,UConn,Temple,24,38,,False,False,15723,UConn
222990238,2002,10,regular,2002-10-26T18:00:00.000Z,Vanderbilt,UConn,28,24,FirstBank Stadium,False,False,21210,UConn
223060041,2002,11,regular,2002-11-02T18:00:00.000Z,UConn,Florida Atlantic,61,14,,False,False,14287,UConn
223130041,2002,12,regular,2002-11-09T17:00:00.000Z,UConn,Kent State,63,21,,False,False,15332,UConn
223202426,2002,13,regular,2002-11-16T17:00:00.000Z,Navy,UConn,0,38,Navy-Marine Corps Memorial Stadium,False,False,25664,UConn
223270066,2002,14,regular,2002-11-23T19:00:00.000Z,Iowa State,UConn,20,37,Jack Trice Stadium,False,False,34582,UConn
222430145,2002,2,regular,2002-08-31T23:00:00.000Z,Ole Miss,UL Monroe,31,3,Vaught-Hemingway Stadium,False,False,58151,UL Monroe
222502306,2002,3,regular,2002-09-07T23:10:00.000Z,Kansas State,UL Monroe,68,0,Bill Snyder Family Stadium,False,False,43104,UL Monroe
222572433,2002,4,regular,2002-09-14T23:00:00.000Z,UL Monroe,McNeese,19,24,Malone Stadium,False,False,10091,UL Monroe
222642433,2002,5,regular,2002-09-21T23:00:00.000Z,UL Monroe,Arkansas State,21,33,Malone Stadium,False,True,0,UL Monroe
222782433,2002,7,regular,2002-10-05T23:00:00.000Z,UL Monroe,Tulane,9,52,Malone Stadium,False,False,0,UL Monroe
222852433,2002,8,regular,2002-10-12T23:00:00.000Z,UL Monroe,Idaho,34,14,Malone Stadium,False,True,6509,UL Monroe
222920166,2002,9,regular,2002-10-19T20:00:00.000Z,New Mexico State,UL Monroe,34,21,Aggie Memorial Stadium,False,True,12183,UL Monroe
222992433,2002,10,regular,2002-10-26T23:00:00.000Z,UL Monroe,Utah State,51,48,Malone Stadium,False,True,6190,UL Monroe
223060249,2002,11,regular,2002-11-02T22:05:00.000Z,North Texas,UL Monroe,41,2,,False,True,16212,UL Monroe
223130002,2002,12,regular,2002-11-09T19:00:00.000Z,Auburn,UL Monroe,52,14,Jordan-Hare Stadium,False,False,84618,UL Monroe
223202393,2002,13,regular,2002-11-16T20:30:00.000Z,Middle Tennessee,UL Monroe,44,28,"Johnny ""Red"" Floyd Stadium",False,True,8326,UL Monroe
223272433,2002,14,regular,2002-11-23T22:00:00.000Z,UL Monroe,Louisiana,34,10,Malone Stadium,False,True,7012,UL Monroe
222432439,2002,2,regular,2002-09-01T00:45:00.000Z,UNLV,Wisconsin,7,27,Sam Boyd Stadium,False,True,42075,UNLV
222502439,2002,3,regular,2002-09-08T02:00:00.000Z,UNLV,Kansas,31,20,Sam Boyd Stadium,False,False,25109,UNLV
222570204,2002,4,regular,2002-09-14T23:00:00.000Z,Oregon State,UNLV,47,17,Reser Stadium,False,True,36121,UNLV
222642649,2002,5,regular,2002-09-21T23:00:00.000Z,Toledo,UNLV,38,21,Glass Bowl,False,False,26050,UNLV
222782439,2002,7,regular,2002-10-06T02:00:00.000Z,UNLV,Nevada,21,17,Sam Boyd Stadium,False,False,28341,UNLV
222852439,2002,8,regular,2002-10-12T23:00:00.000Z,UNLV,New Mexico,16,25,Sam Boyd Stadium,False,True,21205,UNLV
222920252,2002,9,regular,2002-10-19T23:00:00.000Z,BYU,UNLV,3,24,LaVell Edwards Stadium,False,True,62543,UNLV
222990021,2002,10,regular,2002-10-26T23:00:00.000Z,San Diego State,UNLV,31,21,Qualcomm Stadium,False,True,21541,UNLV
223062439,2002,11,regular,2002-11-03T01:00:00.000Z,UNLV,Wyoming,49,48,Sam Boyd Stadium,False,True,23346,UNLV
223130254,2002,12,regular,2002-11-10T00:00:00.000Z,Utah,UNLV,28,17,,False,True,28528,UNLV
223202439,2002,13,regular,2002-11-16T20:00:00.000Z,UNLV,Air Force,32,49,Sam Boyd Stadium,False,True,25417,UNLV
