game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
282850024,2008,7,regular,2008-10-11T21:00:00.000Z,Stanford,Arizona,24,23,Stanford Stadium,False,True,30689.0,Stanford
282920026,2008,8,regular,2008-10-18T20:08:00.000Z,UCLA,Stanford,23,20,Rose Bowl,False,True,64883.0,Stanford
283060024,2008,10,regular,2008-11-01T21:00:00.000Z,Stanford,Washington State,58,0,Stanford Stadium,False,True,26662.0,Stanford
283132483,2008,11,regular,2008-11-08T20:30:00.000Z,Oregon,Stanford,35,28,Autzen Stadium,False,True,58013.0,Stanford
283200024,2008,12,regular,2008-11-16T00:00:00.000Z,Stanford,USC,23,45,Stanford Stadium,False,True,50425.0,Stanford
283270025,2008,13,regular,2008-11-22T20:30:00.000Z,California,Stanford,37,16,California Memorial Stadium,False,True,70086.0,Stanford
282430077,2008,1,regular,2008-08-30T16:00:00.000Z,Northwestern,Syracuse,30,10,Ryan Field,False,False,20015.0,Syracuse
282500183,2008,2,regular,2008-09-06T19:30:00.000Z,Syracuse,Akron,28,42,JMA Wireless Dome,False,False,31808.0,Syracuse
282570183,2008,3,regular,2008-09-13T19:30:00.000Z,Syracuse,Penn State,13,55,JMA Wireless Dome,False,False,45795.0,Syracuse
282640183,2008,4,regular,2008-09-20T19:30:00.000Z,Syracuse,Northeastern,30,21,JMA Wireless Dome,False,False,34694.0,Syracuse
282710183,2008,5,regular,2008-09-27T16:00:00.000Z,Syracuse,Pittsburgh,24,34,JMA Wireless Dome,False,True,27549.0,Syracuse
282850277,2008,7,regular,2008-10-11T16:00:00.000Z,West Virginia,Syracuse,17,6,Milan Puskar Stadium,False,True,58133.0,Syracuse
282920058,2008,8,regular,2008-10-18T16:00:00.000Z,South Florida,Syracuse,45,13,Raymond James Stadium,False,True,51384.0,Syracuse
283060183,2008,10,regular,2008-11-01T23:00:00.000Z,Syracuse,Louisville,28,21,JMA Wireless Dome,False,True,32917.0,Syracuse
283130164,2008,11,regular,2008-11-08T17:00:00.000Z,Rutgers,Syracuse,35,17,High Point Solutions Stadium,False,True,42172.0,Syracuse
283200183,2008,12,regular,2008-11-16T00:00:00.000Z,Syracuse,UConn,14,39,JMA Wireless Dome,False,True,28081.0,Syracuse
283270087,2008,13,regular,2008-11-22T19:43:00.000Z,Notre Dame,Syracuse,23,24,Notre Dame Stadium,False,False,80795.0,Syracuse
283342132,2008,14,regular,2008-11-29T17:00:00.000Z,Cincinnati,Syracuse,30,10,Nippert Stadium,False,True,34603.0,Syracuse
282430167,2008,1,regular,2008-08-30T22:00:00.000Z,New Mexico,TCU,3,26,University Stadium (NM),False,True,31583.0,TCU
282502628,2008,2,regular,2008-09-06T23:00:00.000Z,TCU,Stephen F. Austin,67,7,Amon G. Carter Stadium,False,False,27074.0,TCU
282572628,2008,3,regular,2008-09-13T17:00:00.000Z,TCU,Stanford,31,14,Amon G. Carter Stadium,False,True,25531.0,TCU
282642567,2008,4,regular,2008-09-21T00:00:00.000Z,SMU,TCU,7,48,Gerald J. Ford Stadium,False,False,30923.0,TCU
282710201,2008,5,regular,2008-09-27T23:00:00.000Z,Oklahoma,TCU,35,10,"Memorial Stadium (Norman, OK)",False,False,85158.0,TCU
282782628,2008,6,regular,2008-10-04T22:00:00.000Z,TCU,San Diego State,41,7,Amon G. Carter Stadium,False,True,30620.0,TCU
282850036,2008,7,regular,2008-10-11T19:30:00.000Z,Colorado State,TCU,7,13,Sonny Lubick Field at Hughes Stadium,False,True,27130.0,TCU
282902628,2008,8,regular,2008-10-17T00:00:00.000Z,TCU,BYU,32,7,Amon G. Carter Stadium,False,True,36180.0,TCU
282992628,2008,9,regular,2008-10-25T22:00:00.000Z,TCU,Wyoming,54,7,Amon G. Carter Stadium,False,True,30103.0,TCU
283062439,2008,10,regular,2008-11-02T00:00:00.000Z,UNLV,TCU,14,44,Sam Boyd Stadium,False,True,16121.0,TCU
283110254,2008,11,regular,2008-11-07T01:00:00.000Z,Utah,TCU,13,10,Rice-Eccles Stadium,False,True,45666.0,TCU
283272628,2008,13,regular,2008-11-22T20:30:00.000Z,TCU,Air Force,44,10,Amon G. Carter Stadium,False,True,32823.0,TCU
282420349,2008,1,regular,2008-08-29T23:00:00.000Z,Army,Temple,7,35,Michie Stadium,False,False,21822.0,Temple
282500218,2008,2,regular,2008-09-06T16:00:00.000Z,Temple,UConn,9,12,Lincoln Financial Field,False,False,17194.0,Temple
282572084,2008,3,regular,2008-09-13T16:00:00.000Z,Buffalo,Temple,30,28,UB Stadium,False,True,18333.0,Temple
282640213,2008,4,regular,2008-09-20T16:00:00.000Z,Penn State,Temple,45,3,Beaver Stadium,False,False,105106.0,Temple
282710218,2008,5,regular,2008-09-27T18:00:00.000Z,Temple,Western Michigan,3,7,Lincoln Financial Field,False,True,17624.0,Temple
282780193,2008,6,regular,2008-10-04T19:30:00.000Z,Miami (OH),Temple,10,28,Yager Stadium,False,True,17295.0,Temple
282852117,2008,7,regular,2008-10-11T20:05:00.000Z,Central Michigan,Temple,24,14,Kelly/Shorts Stadium,False,True,22114.0,Temple
282950218,2008,9,regular,2008-10-22T00:00:00.000Z,Temple,Ohio,14,10,Lincoln Financial Field,False,True,18824.0,Temple
283062426,2008,10,regular,2008-11-01T19:30:00.000Z,Navy,Temple,33,27,Navy-Marine Corps Memorial Stadium,False,False,34775.0,Temple
283172309,2008,12,regular,2008-11-13T01:00:00.000Z,Kent State,Temple,41,38,Dix Stadium,False,True,6886.0,Temple
283270218,2008,13,regular,2008-11-22T18:00:00.000Z,Temple,Eastern Michigan,55,52,Lincoln Financial Field,False,True,13033.0,Temple
283330218,2008,14,regular,2008-11-28T18:00:00.000Z,Temple,Akron,27,6,Lincoln Financial Field,False,True,11234.0,Temple
282450026,2008,1,regular,2008-09-02T00:00:00.000Z,UCLA,Tennessee,27,24,Rose Bowl,False,False,68546.0,Tennessee
282572633,2008,3,regular,2008-09-13T16:30:00.000Z,Tennessee,UAB,35,3,Neyland Stadium,False,False,98205.0,Tennessee
282642633,2008,4,regular,2008-09-20T19:30:00.000Z,Tennessee,Florida,6,30,Neyland Stadium,False,True,106138.0,Tennessee
282710002,2008,5,regular,2008-09-27T19:30:00.000Z,Auburn,Tennessee,14,12,Jordan-Hare Stadium,False,True,87451.0,Tennessee
282782633,2008,6,regular,2008-10-04T23:00:00.000Z,Tennessee,Northern Illinois,13,9,Neyland Stadium,False,False,99539.0,Tennessee
282850061,2008,7,regular,2008-10-11T19:30:00.000Z,Georgia,Tennessee,26,14,Sanford Stadium,False,True,92746.0,Tennessee
282922633,2008,8,regular,2008-10-18T23:00:00.000Z,Tennessee,Mississippi State,34,3,Neyland Stadium,False,True,98239.0,Tennessee
282992633,2008,9,regular,2008-10-25T23:45:00.000Z,Tennessee,Alabama,9,29,Neyland Stadium,False,True,106138.0,Tennessee
283062579,2008,10,regular,2008-11-01T23:00:00.000Z,South Carolina,Tennessee,27,6,Williams-Brice Stadium,False,True,81731.0,Tennessee
283132633,2008,11,regular,2008-11-08T18:00:00.000Z,Tennessee,Wyoming,7,13,Neyland Stadium,False,False,99489.0,Tennessee
283270238,2008,13,regular,2008-11-22T17:30:00.000Z,Vanderbilt,Tennessee,10,20,FirstBank Stadium,False,True,38725.0,Tennessee
283342633,2008,14,regular,2008-11-29T23:30:00.000Z,Tennessee,Kentucky,28,10,Neyland Stadium,False,True,102388.0,Tennessee
282430251,2008,1,regular,2008-08-30T23:00:00.000Z,Texas,Florida Atlantic,52,10,DKR-Texas Memorial Stadium,False,False,98053.0,Texas
282502638,2008,2,regular,2008-09-07T02:15:00.000Z,UTEP,Texas,13,42,Sun Bowl,False,False,0.0,Texas
282640251,2008,4,regular,2008-09-20T23:00:00.000Z,Texas,Rice,52,10,DKR-Texas Memorial Stadium,False,False,97201.0,Texas
282710251,2008,5,regular,2008-09-27T19:30:00.000Z,Texas,Arkansas,52,10,DKR-Texas Memorial Stadium,False,False,97833.0,Texas
282780038,2008,6,regular,2008-10-04T23:10:00.000Z,Colorado,Texas,14,38,Folsom Field,False,True,53927.0,Texas
282850201,2008,7,regular,2008-10-11T16:00:00.000Z,Oklahoma,Texas,35,45,,True,True,92182.0,Texas
282920251,2008,8,regular,2008-10-19T00:00:00.000Z,Texas,Missouri,56,31,DKR-Texas Memorial Stadium,False,True,98383.0,Texas
282990251,2008,9,regular,2008-10-25T19:30:00.000Z,Texas,Oklahoma State,28,24,DKR-Texas Memorial Stadium,False,True,98518.0,Texas
283062641,2008,10,regular,2008-11-02T00:00:00.000Z,Texas Tech,Texas,39,33,Jones AT&T Stadium,False,True,56333.0,Texas
283130251,2008,11,regular,2008-11-08T17:00:00.000Z,Texas,Baylor,45,21,DKR-Texas Memorial Stadium,False,True,97715.0,Texas
283202305,2008,12,regular,2008-11-15T17:30:00.000Z,Kansas,Texas,7,35,Memorial Stadium,False,True,51930.0,Texas
283320251,2008,14,regular,2008-11-28T01:00:00.000Z,Texas,Texas A&M,49,9,DKR-Texas Memorial Stadium,False,True,98621.0,Texas
282430245,2008,1,regular,2008-08-30T23:05:00.000Z,Texas A&M,Arkansas State,14,18,Kyle Field,False,False,78691.0,Texas A&M
282500167,2008,2,regular,2008-09-06T21:06:00.000Z,New Mexico,Texas A&M,22,28,University Stadium (NM),False,False,28007.0,Texas A&M
282640245,2008,4,regular,2008-09-20T19:30:00.000Z,Texas A&M,Miami,23,41,Kyle Field,False,False,84165.0,Texas A&M
282710245,2008,5,regular,2008-09-27T16:30:00.000Z,Texas A&M,Army,21,17,Kyle Field,False,False,84090.0,Texas A&M
282780197,2008,6,regular,2008-10-04T23:05:00.000Z,Oklahoma State,Texas A&M,56,28,Boone Pickens Stadium,False,True,51147.0,Texas A&M
282850245,2008,7,regular,2008-10-11T18:05:00.000Z,Texas A&M,Kansas State,30,44,Kyle Field,False,True,78669.0,Texas A&M
282920245,2008,8,regular,2008-10-18T16:10:00.000Z,Texas A&M,Texas Tech,25,43,Kyle Field,False,True,86012.0,Texas A&M
282990066,2008,9,regular,2008-10-25T23:00:00.000Z,Iowa State,Texas A&M,35,49,Jack Trice Stadium,False,True,45495.0,Texas A&M
283060245,2008,10,regular,2008-11-01T18:05:00.000Z,Texas A&M,Colorado,24,17,Kyle Field,False,True,78121.0,Texas A&M
283130245,2008,11,regular,2008-11-08T20:30:00.000Z,Texas A&M,Oklahoma,28,66,Kyle Field,False,True,85603.0,Texas A&M
283200239,2008,12,regular,2008-11-15T21:05:00.000Z,Baylor,Texas A&M,41,21,Floyd Casey Stadium,False,True,43549.0,Texas A&M
283320251,2008,14,regular,2008-11-28T01:00:00.000Z,Texas,Texas A&M,49,9,DKR-Texas Memorial Stadium,False,True,98621.0,Texas A&M
282430326,2008,1,regular,2008-08-30T23:00:00.000Z,Texas State,Angelo State,21,14,Bobcat Stadium,True,False,,Texas State
282502567,2008,2,regular,2008-09-07T00:00:00.000Z,SMU,Texas State,47,36,Gerald J. Ford Stadium,False,False,22218.0,Texas State
282642458,2008,4,regular,2008-09-20T19:35:00.000Z,Northern Colorado,Texas State,35,38,Nottingham Field,False,False,,Texas State
282780326,2008,6,regular,2008-10-04T22:00:00.000Z,Texas State,Texas Southern,63,39,Bobcat Stadium,True,False,,Texas State
283340149,2008,14,regular,2008-11-29T19:05:00.000Z,Montana,Texas State,31,13,Washington-Grizzly Stadium,False,False,,Texas State
282432641,2008,1,regular,2008-08-30T23:00:00.000Z,Texas Tech,Eastern Washington,49,24,Jones AT&T Stadium,False,False,49887.0,Texas Tech
282502440,2008,2,regular,2008-09-07T01:05:00.000Z,Nevada,Texas Tech,19,35,Mackay Stadium,False,False,24453.0,Texas Tech
282572641,2008,3,regular,2008-09-13T23:00:00.000Z,Texas Tech,SMU,43,7,Jones AT&T Stadium,False,False,53383.0,Texas Tech
282642641,2008,4,regular,2008-09-20T23:00:00.000Z,Texas Tech,Massachusetts,56,14,Jones AT&T Stadium,False,False,53190.0,Texas Tech
282782306,2008,6,regular,2008-10-04T19:30:00.000Z,Kansas State,Texas Tech,28,58,Bill Snyder Family Stadium,False,True,43614.0,Texas Tech
282852641,2008,7,regular,2008-10-11T19:00:00.000Z,Texas Tech,Nebraska,37,31,Jones AT&T Stadium,False,True,53449.0,Texas Tech
282920245,2008,8,regular,2008-10-18T16:10:00.000Z,Texas A&M,Texas Tech,25,43,Kyle Field,False,True,86012.0,Texas Tech
282992305,2008,9,regular,2008-10-25T16:00:00.000Z,Kansas,Texas Tech,21,63,Memorial Stadium,False,True,50125.0,Texas Tech
283062641,2008,10,regular,2008-11-02T00:00:00.000Z,Texas Tech,Texas,39,33,Jones AT&T Stadium,False,True,56333.0,Texas Tech
283132641,2008,11,regular,2008-11-09T01:00:00.000Z,Texas Tech,Oklahoma State,56,20,Jones AT&T Stadium,False,True,55663.0,Texas Tech
283270201,2008,13,regular,2008-11-23T01:00:00.000Z,Oklahoma,Texas Tech,65,21,"Memorial Stadium (Norman, OK)",False,True,85646.0,Texas Tech
283342641,2008,14,regular,2008-11-29T20:30:00.000Z,Texas Tech,Baylor,35,28,Jones AT&T Stadium,False,True,53470.0,Texas Tech
282500012,2008,2,regular,2008-09-07T02:00:00.000Z,Arizona,Toledo,41,16,Arizona Stadium,False,False,50939.0,Toledo
282572199,2008,3,regular,2008-09-13T16:00:00.000Z,Eastern Michigan,Toledo,17,41,Rynearson Stadium,False,True,16860.0,Toledo
282642649,2008,4,regular,2008-09-21T00:15:00.000Z,Toledo,Fresno State,54,55,Glass Bowl,False,False,20096.0,Toledo
282712649,2008,5,regular,2008-09-27T23:07:00.000Z,Toledo,Florida International,16,35,Glass Bowl,False,False,19004.0,Toledo
282782649,2008,6,regular,2008-10-04T23:07:00.000Z,Toledo,Ball State,0,31,Glass Bowl,False,True,18009.0,Toledo
282850130,2008,7,regular,2008-10-11T16:00:00.000Z,Michigan,Toledo,10,13,Michigan Stadium,False,False,107267.0,Toledo
282922459,2008,8,regular,2008-10-18T20:00:00.000Z,Northern Illinois,Toledo,38,7,Huskie Stadium,False,True,22092.0,Toledo
282992649,2008,9,regular,2008-10-25T16:00:00.000Z,Toledo,Central Michigan,23,24,Glass Bowl,False,True,21422.0,Toledo
283102006,2008,11,regular,2008-11-06T01:00:00.000Z,Akron,Toledo,47,30,,False,True,10134.0,Toledo
283202711,2008,12,regular,2008-11-15T19:00:00.000Z,Western Michigan,Toledo,27,17,Waldo Stadium,False,True,12336.0,Toledo
283262649,2008,13,regular,2008-11-22T00:07:00.000Z,Toledo,Miami (OH),42,14,Glass Bowl,False,True,12251.0,Toledo
283332649,2008,14,regular,2008-11-28T20:30:00.000Z,Toledo,Bowling Green,10,38,Glass Bowl,False,True,11264.0,Toledo
282412393,2008,1,regular,2008-08-28T23:30:00.000Z,Middle Tennessee,Troy,17,31,"Johnny ""Red"" Floyd Stadium",False,True,22307.0,Troy
282572653,2008,3,regular,2008-09-13T23:00:00.000Z,Troy,Alcorn State,65,0,Veterans Memorial Stadium (AL),False,False,22105.0,Troy
282640194,2008,4,regular,2008-09-20T16:00:00.000Z,Ohio State,Troy,28,10,Ohio Stadium,False,False,102989.0,Troy
282710197,2008,5,regular,2008-09-27T23:05:00.000Z,Oklahoma State,Troy,55,24,Boone Pickens Stadium,False,False,52463.0,Troy
282812226,2008,7,regular,2008-10-08T00:00:00.000Z,Florida Atlantic,Troy,17,30,,False,True,17191.0,Troy
282922653,2008,8,regular,2008-10-18T23:00:00.000Z,Troy,Florida International,33,23,Veterans Memorial Stadium (AL),False,True,19316.0,Troy
282990249,2008,9,regular,2008-10-25T23:00:00.000Z,North Texas,Troy,17,45,,False,True,18345.0,Troy
283062433,2008,10,regular,2008-11-01T23:00:00.000Z,UL Monroe,Troy,31,30,Malone Stadium,False,True,10112.0,Troy
283132653,2008,11,regular,2008-11-08T20:30:00.000Z,Troy,Western Kentucky,17,7,Veterans Memorial Stadium (AL),False,False,19066.0,Troy
283200099,2008,12,regular,2008-11-16T01:00:00.000Z,LSU,Troy,40,31,Tiger Stadium (LA),False,False,92103.0,Troy
283272653,2008,13,regular,2008-11-23T00:00:00.000Z,Troy,Louisiana,48,3,Veterans Memorial Stadium (AL),False,True,19443.0,Troy
283412653,2008,15,regular,2008-12-07T00:00:00.000Z,Troy,Arkansas State,35,9,Veterans Memorial Stadium (AL),False,True,16227.0,Troy
282500333,2008,2,regular,2008-09-06T23:00:00.000Z,Alabama,Tulane,20,6,Bryant-Denny Stadium,False,False,92138.0,Tulane
282572655,2008,3,regular,2008-09-13T19:00:00.000Z,Tulane,East Carolina,24,28,Caesars Superdome,False,True,27189.0,Tulane
282642655,2008,4,regular,2008-09-20T19:00:00.000Z,Tulane,UL Monroe,24,10,Caesars Superdome,False,False,23419.0,Tulane
282692655,2008,5,regular,2008-09-26T00:00:00.000Z,Tulane,SMU,34,27,Caesars Superdome,False,True,25643.0,Tulane
282782655,2008,6,regular,2008-10-04T19:00:00.000Z,Tulane,Army,13,44,,False,False,23794.0,Tulane
282852638,2008,7,regular,2008-10-12T01:05:00.000Z,UTEP,Tulane,24,21,Sun Bowl,False,True,33121.0,Tulane
282992655,2008,9,regular,2008-10-25T19:00:00.000Z,Tulane,Rice,17,42,Caesars Superdome,False,True,17841.0,Tulane
283060099,2008,10,regular,2008-11-02T00:00:00.000Z,LSU,Tulane,35,10,Tiger Stadium (LA),False,False,92136.0,Tulane
283130248,2008,11,regular,2008-11-09T01:00:00.000Z,Houston,Tulane,42,14,Robertson Stadium,False,True,23522.0,Tulane
283202655,2008,12,regular,2008-11-15T20:00:00.000Z,Tulane,UAB,24,41,Caesars Superdome,False,True,18614.0,Tulane
283270202,2008,13,regular,2008-11-22T20:05:00.000Z,Tulsa,Tulane,56,7,Chapman Stadium,False,True,20391.0,Tulane
283340235,2008,14,regular,2008-11-29T20:30:00.000Z,Memphis,Tulane,45,6,Simmons Bank Liberty Stadium,False,True,15012.0,Tulane
282430005,2008,1,regular,2008-08-30T20:00:00.000Z,UAB,Tulsa,22,45,Legion Field,False,True,19672.0,Tulsa
282500249,2008,2,regular,2008-09-06T23:05:00.000Z,North Texas,Tulsa,26,56,,False,False,22785.0,Tulsa
282640202,2008,4,regular,2008-09-20T23:05:00.000Z,Tulsa,New Mexico,56,14,Chapman Stadium,False,False,30000.0,Tulsa
282710202,2008,5,regular,2008-09-27T23:05:00.000Z,Tulsa,Central Arkansas,62,34,Chapman Stadium,False,False,20646.0,Tulsa
282780202,2008,6,regular,2008-10-05T00:00:00.000Z,Tulsa,Rice,63,28,Chapman Stadium,False,True,24926.0,Tulsa
282852567,2008,7,regular,2008-10-12T00:00:00.000Z,SMU,Tulsa,31,37,Gerald J. Ford Stadium,False,True,15324.0,Tulsa
282920202,2008,8,regular,2008-10-19T00:00:00.000Z,Tulsa,UTEP,77,35,Chapman Stadium,False,True,21873.0,Tulsa
283000202,2008,9,regular,2008-10-27T00:00:00.000Z,Tulsa,UCF,49,19,Chapman Stadium,False,True,30000.0,Tulsa
283060008,2008,10,regular,2008-11-01T18:00:00.000Z,Arkansas,Tulsa,30,23,Razorback Stadium,False,False,70021.0,Tulsa
283200248,2008,12,regular,2008-11-16T01:00:00.000Z,Houston,Tulsa,70,30,Robertson Stadium,False,True,20855.0,Tulsa
283270202,2008,13,regular,2008-11-22T20:05:00.000Z,Tulsa,Tulane,56,7,Chapman Stadium,False,True,20391.0,Tulsa
283340276,2008,14,regular,2008-11-29T20:30:00.000Z,Marshall,Tulsa,35,38,Joan C. Edwards Stadium,False,True,21571.0,Tulsa
283410202,2008,15,regular,2008-12-06T17:00:00.000Z,Tulsa,East Carolina,24,27,Chapman Stadium,False,True,22740.0,Tulsa
282430005,2008,1,regular,2008-08-30T20:00:00.000Z,UAB,Tulsa,22,45,Legion Field,False,True,19672.0,UAB
282502226,2008,2,regular,2008-09-06T20:00:00.000Z,Florida Atlantic,UAB,49,34,,False,False,15143.0,UAB
282572633,2008,3,regular,2008-09-13T16:30:00.000Z,Tennessee,UAB,35,3,Neyland Stadium,False,False,98205.0,UAB
282640005,2008,4,regular,2008-09-20T20:00:00.000Z,UAB,Alabama State,45,10,Legion Field,True,False,26414.0,UAB
282712579,2008,5,regular,2008-09-27T23:00:00.000Z,South Carolina,UAB,26,13,Williams-Brice Stadium,False,False,78286.0,UAB
282760005,2008,6,regular,2008-10-03T00:00:00.000Z,UAB,Memphis,30,33,Legion Field,False,True,19901.0,UAB
282830248,2008,7,regular,2008-10-10T00:00:00.000Z,Houston,UAB,45,20,Robertson Stadium,False,True,0.0,UAB
282920005,2008,8,regular,2008-10-18T20:00:00.000Z,UAB,Marshall,23,21,Legion Field,False,True,17868.0,UAB
283062572,2008,10,regular,2008-11-02T00:07:00.000Z,Southern Miss,UAB,70,14,M. M. Roberts Stadium,False,True,29281.0,UAB
283202655,2008,12,regular,2008-11-15T20:00:00.000Z,Tulane,UAB,24,41,Caesars Superdome,False,True,18614.0,UAB
283270005,2008,13,regular,2008-11-23T00:00:00.000Z,UAB,East Carolina,13,17,Legion Field,False,True,11453.0,UAB
283342116,2008,14,regular,2008-11-29T18:04:00.000Z,UCF,UAB,0,15,FBC Mortgage Stadium,False,True,23644.0,UAB
282432116,2008,1,regular,2008-08-30T22:06:00.000Z,UCF,South Carolina State,17,0,FBC Mortgage Stadium,False,False,42126.0,UCF
282502116,2008,2,regular,2008-09-06T23:00:00.000Z,UCF,South Florida,24,31,FBC Mortgage Stadium,False,False,46805.0,UCF
282640103,2008,4,regular,2008-09-20T17:00:00.000Z,Boston College,UCF,34,7,"Alumni Stadium (Chestnut Hill, MA)",False,False,41267.0,UCF
282712638,2008,5,regular,2008-09-28T00:00:00.000Z,UTEP,UCF,58,13,Sun Bowl,False,True,33339.0,UCF
282782116,2008,6,regular,2008-10-04T19:30:00.000Z,UCF,SMU,31,17,FBC Mortgage Stadium,False,True,43147.0,UCF
282852390,2008,7,regular,2008-10-11T19:45:00.000Z,Miami,UCF,20,14,Hard Rock Stadium,False,False,40011.0,UCF
283000202,2008,9,regular,2008-10-27T00:00:00.000Z,Tulsa,UCF,49,19,Chapman Stadium,False,True,30000.0,UCF
283072116,2008,10,regular,2008-11-03T01:15:00.000Z,UCF,East Carolina,10,13,FBC Mortgage Stadium,False,True,40202.0,UCF
283132116,2008,11,regular,2008-11-08T20:30:00.000Z,UCF,Southern Miss,6,17,FBC Mortgage Stadium,False,True,41652.0,UCF
283200276,2008,12,regular,2008-11-15T21:30:00.000Z,Marshall,UCF,14,30,Joan C. Edwards Stadium,False,True,24059.0,UCF
283270235,2008,13,regular,2008-11-22T19:00:00.000Z,Memphis,UCF,21,28,Simmons Bank Liberty Stadium,False,True,18836.0,UCF
283342116,2008,14,regular,2008-11-29T18:04:00.000Z,UCF,UAB,0,15,FBC Mortgage Stadium,False,True,23644.0,UCF
282450026,2008,1,regular,2008-09-02T00:00:00.000Z,UCLA,Tennessee,27,24,Rose Bowl,False,False,68546.0,UCLA
282570252,2008,3,regular,2008-09-13T19:30:00.000Z,BYU,UCLA,59,0,LaVell Edwards Stadium,False,True,64153.0,UCLA
282640026,2008,4,regular,2008-09-20T19:11:00.000Z,UCLA,Arizona,10,31,Rose Bowl,False,True,65434.0,UCLA
282710026,2008,5,regular,2008-09-27T19:30:00.000Z,UCLA,Fresno State,31,36,Rose Bowl,False,False,73963.0,UCLA
282780026,2008,6,regular,2008-10-05T02:17:00.000Z,UCLA,Washington State,28,3,Rose Bowl,False,True,65469.0,UCLA
282852483,2008,7,regular,2008-10-12T02:15:00.000Z,Oregon,UCLA,31,24,Autzen Stadium,False,True,58728.0,UCLA
282920026,2008,8,regular,2008-10-18T20:08:00.000Z,UCLA,Stanford,23,20,Rose Bowl,False,True,64883.0,UCLA
282990025,2008,9,regular,2008-10-25T19:30:00.000Z,California,UCLA,41,20,California Memorial Stadium,False,True,64653.0,UCLA
283130026,2008,11,regular,2008-11-08T23:07:00.000Z,UCLA,Oregon State,6,34,Rose Bowl,False,True,83478.0,UCLA
283200264,2008,12,regular,2008-11-16T03:15:00.000Z,Washington,UCLA,7,27,Husky Stadium,False,True,59738.0,UCLA
283330009,2008,14,regular,2008-11-29T02:30:00.000Z,Arizona State,UCLA,34,9,Mountain America Stadium,False,True,61005.0,UCLA
283410026,2008,15,regular,2008-12-06T21:30:00.000Z,UCLA,USC,7,28,Rose Bowl,False,True,87790.0,UCLA
282410041,2008,1,regular,2008-08-28T23:30:00.000Z,UConn,Hofstra,35,3,Pratt & Whitney Stadium,False,False,37583.0,UConn
282500218,2008,2,regular,2008-09-06T16:00:00.000Z,Temple,UConn,9,12,Lincoln Financial Field,False,False,17194.0,UConn
282570041,2008,3,regular,2008-09-13T23:30:00.000Z,UConn,Virginia,45,10,Pratt & Whitney Stadium,False,False,40000.0,UConn
282630041,2008,4,regular,2008-09-20T00:00:00.000Z,UConn,Baylor,31,28,Pratt & Whitney Stadium,False,False,38870.0,UConn
282700097,2008,5,regular,2008-09-27T00:00:00.000Z,Louisville,UConn,21,26,L&N Federal Credit Union Stadium,False,True,42523.0,UConn
282780153,2008,6,regular,2008-10-04T23:00:00.000Z,North Carolina,UConn,38,12,Kenan Stadium,False,False,59500.0,UConn
282920164,2008,8,regular,2008-10-18T16:00:00.000Z,Rutgers,UConn,12,10,High Point Solutions Stadium,False,True,42491.0,UConn
282990041,2008,9,regular,2008-10-25T16:00:00.000Z,UConn,Cincinnati,40,16,Pratt & Whitney Stadium,False,True,40000.0,UConn
283060041,2008,10,regular,2008-11-01T16:00:00.000Z,UConn,West Virginia,13,35,Pratt & Whitney Stadium,False,True,40000.0,UConn
283200183,2008,12,regular,2008-11-16T00:00:00.000Z,Syracuse,UConn,14,39,JMA Wireless Dome,False,True,28081.0,UConn
283280058,2008,13,regular,2008-11-24T01:15:00.000Z,South Florida,UConn,17,13,Raymond James Stadium,False,True,42422.0,UConn
283410041,2008,15,regular,2008-12-06T17:00:00.000Z,UConn,Pittsburgh,10,34,Pratt & Whitney Stadium,False,True,39535.0,UConn
282430002,2008,1,regular,2008-08-30T23:00:00.000Z,Auburn,UL Monroe,34,0,Jordan-Hare Stadium,False,False,87451.0,UL Monroe
282502433,2008,2,regular,2008-09-06T23:00:00.000Z,UL Monroe,Arkansas,27,28,,True,False,55048.0,UL Monroe
282562433,2008,3,regular,2008-09-13T00:30:00.000Z,UL Monroe,Alabama A&M,37,15,Malone Stadium,False,False,9717.0,UL Monroe
282642655,2008,4,regular,2008-09-20T19:00:00.000Z,Tulane,UL Monroe,24,10,Caesars Superdome,False,False,23419.0,UL Monroe
282782433,2008,6,regular,2008-10-04T23:00:00.000Z,UL Monroe,Louisiana,35,44,Malone Stadium,False,True,21929.0,UL Monroe
282852032,2008,7,regular,2008-10-11T23:00:00.000Z,Arkansas State,UL Monroe,37,29,Centennial Bank Stadium,False,True,22745.0,UL Monroe
282922433,2008,8,regular,2008-10-18T23:00:00.000Z,UL Monroe,North Texas,35,23,Malone Stadium,False,True,10388.0,UL Monroe
282992433,2008,9,regular,2008-10-25T23:00:00.000Z,UL Monroe,Florida Atlantic,28,29,Malone Stadium,False,True,9922.0,UL Monroe
283062433,2008,10,regular,2008-11-01T23:00:00.000Z,UL Monroe,Troy,31,30,Malone Stadium,False,True,10112.0,UL Monroe
283132393,2008,11,regular,2008-11-08T20:30:00.000Z,Middle Tennessee,UL Monroe,24,21,"Johnny ""Red"" Floyd Stadium",False,True,16150.0,UL Monroe
283200145,2008,12,regular,2008-11-15T19:00:00.000Z,Ole Miss,UL Monroe,59,0,Vaught-Hemingway Stadium,False,False,43665.0,UL Monroe
283272229,2008,13,regular,2008-11-23T00:00:00.000Z,Florida International,UL Monroe,27,31,FIU Stadium,False,True,12925.0,UL Monroe
