Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2019-01-13,37,Creighton,BE,10-6,+15.35,117.4,7,102.0,152,71.2,90,-.025,239,+9.11,7,107.9,5,98.8,14,+7.07,23
2019-01-13,38,Wofford,SC,13-4,+15.17,114.1,21,99.0,96,66.5,301,-.000,188,+3.60,57,104.0,103,100.4,48,+8.56,8
2019-01-13,39,Louisville,ACC,10-5,+15.16,113.2,26,98.0,83,67.2,264,-.038,264,+6.16,21,106.2,17,100.0,39,+5.47,38
2019-01-13,40,Clemson,ACC,10-5,+15.09,108.6,59,93.5,24,68.4,219,-.021,227,+4.70,43,105.4,35,100.7,54,+1.28,140
2019-01-13,41,Butler,BE,10-6,+14.82,111.6,35,96.8,66,66.8,292,-.025,237,+5.31,30,105.6,31,100.3,45,+3.97,69
2019-01-13,42,Saint Mary's,WCC,10-7,+14.82,114.1,22,99.3,98,65.8,320,-.173,347,+1.21,132,103.9,106,102.7,173,-0.16,182
2019-01-13,43,St. John's,BE,14-2,+14.60,113.2,27,98.6,90,72.6,47,+.019,142,-1.48,232,101.1,286,102.5,164,-7.72,339
2019-01-13,44,LSU,SEC,11-3,+14.50,113.3,24,98.8,92,70.8,101,+.008,166,+1.59,115,103.4,146,101.8,107,+1.10,143
2019-01-13,45,San Francisco,WCC,14-2,+14.01,107.9,75,93.9,31,68.5,214,-.002,192,-3.09,276,101.2,277,104.3,264,-4.63,311
2019-01-13,46,Washington,P12,11-4,+13.33,107.5,81,94.1,37,67.6,253,+.037,106,+3.04,75,105.0,49,102.0,114,+3.60,80
2019-01-13,47,Seton Hall,BE,12-4,+13.00,109.5,51,96.5,62,70.8,103,+.093,37,+6.54,19,106.0,23,99.5,26,+4.60,55
2019-01-13,48,Utah St.,MWC,11-5,+12.97,107.3,85,94.3,39,71.8,69,-.078,310,+1.84,112,103.9,104,102.1,121,+0.87,151
2019-01-13,49,Oregon,P12,9-6,+12.96,107.4,82,94.4,40,67.2,263,-.120,337,+1.15,134,103.5,139,102.4,141,+0.40,161
2019-01-13,50,Kansas St.,B12,11-4,+12.50,101.7,200,89.2,9,66.4,307,+.058,74,+2.58,92,103.4,144,100.8,64,-0.54,199
2019-01-13,51,Arizona St.,P12,11-4,+12.40,108.4,61,96.0,56,71.9,67,+.018,143,+3.03,76,105.4,33,102.4,142,+3.77,74
2019-01-13,52,Murray St.,OVC,12-2,+12.38,110.3,44,97.9,79,69.3,164,-.051,287,-4.78,329,99.5,337,104.2,259,-1.86,238
2019-01-13,53,Baylor,B12,9-5,+12.14,106.1,114,93.9,33,66.6,295,-.092,319,-0.38,191,101.8,242,102.2,126,-3.89,291
2019-01-13,54,Arizona,P12,12-4,+12.13,106.1,115,93.9,32,68.7,205,+.062,67,+3.49,61,104.9,59,101.4,90,+3.56,83
2019-01-13,55,Arkansas,SEC,10-4,+12.05,106.8,99,94.7,45,72.7,43,-.071,303,+0.79,144,101.8,240,101.0,70,-1.29,219
2019-01-13,56,West Virginia,B12,8-7,+11.72,110.0,48,98.2,86,70.0,129,-.093,320,+4.34,48,103.0,174,98.6,13,+0.58,156
2019-01-13,57,Fresno St.,MWC,12-3,+11.62,107.6,79,96.0,54,69.9,135,-.036,261,-2.73,268,102.0,232,104.7,292,-2.95,267
2019-01-13,58,VCU,A10,11-4,+11.57,100.5,224,88.9,6,69.8,140,+.001,184,+2.79,81,104.5,70,101.7,99,+4.18,65
2019-01-13,59,Minnesota,B10,12-3,+11.52,107.4,83,95.8,52,69.6,150,+.125,18,+2.98,77,105.4,34,102.4,150,-2.97,268
2019-01-13,60,Penn St.,B10,7-9,+11.47,104.6,141,93.1,22,67.9,242,-.098,325,+9.31,6,107.6,6,98.3,7,+3.50,85
2019-01-13,61,Northwestern,B10,10-6,+11.41,105.5,125,94.1,36,66.8,288,-.035,255,+1.97,109,103.4,150,101.4,91,-5.00,320
2019-01-13,62,Lipscomb,ASun,11-4,+11.31,107.1,88,95.8,49,74.9,12,-.039,268,+2.73,82,104.3,84,101.5,97,+4.85,47
2019-01-13,63,Liberty,ASun,13-4,+11.28,110.6,42,99.4,101,64.6,341,-.077,309,-2.51,261,102.1,223,104.6,284,-1.28,217
2019-01-13,64,Alabama,SEC,10-4,+11.08,108.4,63,97.3,74,71.4,81,+.077,49,+5.89,23,106.8,11,101.0,67,+3.74,75
2019-01-13,65,Miami FL,ACC,8-7,+10.45,109.0,55,98.6,89,69.1,178,-.105,330,+2.02,106,103.8,113,101.8,109,-2.29,246
2019-01-13,66,East Tennessee St.,SC,14-4,+10.38,104.9,136,94.5,41,68.2,230,+.002,177,-1.20,221,104.3,87,105.5,325,-1.85,236
2019-01-13,67,Temple,Amer,12-3,+10.27,107.1,92,96.8,65,69.4,159,+.088,41,+3.46,65,105.2,42,101.7,101,+0.72,154
2019-01-13,68,UCLA,P12,10-6,+10.03,107.1,91,97.0,70,74.1,19,+.036,108,+3.48,62,105.7,28,102.2,127,+3.88,71
2019-01-13,69,Dayton,A10,10-5,+9.97,109.5,52,99.5,103,67.1,270,-.016,223,+1.05,136,103.8,120,102.7,175,+2.35,107
2019-01-13,70,Ball St.,MAC,10-5,+9.77,111.4,38,101.6,145,69.9,132,-.024,234,+2.57,96,103.2,163,100.6,53,+2.33,109
2019-01-13,71,Providence,BE,10-5,+9.62,106.2,112,96.6,63,68.6,211,+.001,181,+0.88,143,104.4,76,103.5,224,-1.06,213
2019-01-13,72,Toledo,MAC,12-3,+9.60,108.4,62,98.8,91,69.8,138,+.072,52,-2.40,258,102.5,194,104.9,301,-4.84,316
2019-01-13,73,Oregon St.,P12,10-4,+9.55,107.7,78,98.1,85,67.0,277,-.065,300,-0.75,205,101.8,237,102.6,166,-2.60,252
2019-01-13,74,Notre Dame,ACC,10-5,+9.23,110.0,47,100.8,126,67.1,275,-.036,257,-1.41,227,101.3,273,102.7,174,-4.72,315
2019-01-13,75,Hofstra,CAA,14-3,+8.97,111.2,39,102.2,159,68.1,236,+.025,129,-4.76,328,101.1,285,105.8,340,-4.64,313
2019-01-13,76,New Mexico St.,WAC,12-4,+8.89,108.1,72,99.2,97,66.5,299,+.006,173,-1.72,242,103.6,133,105.3,319,-2.11,241
2019-01-13,77,South Dakota St.,Sum,13-6,+8.68,111.6,36,102.9,173,71.5,77,-.075,306,-5.06,333,100.7,301,105.7,336,-5.36,323
2019-01-13,78,Georgia Tech,ACC,9-6,+8.56,100.6,219,92.0,17,69.4,158,-.105,329,-2.79,270,100.4,313,103.2,205,-4.42,303
2019-01-13,79,Colorado,P12,10-5,+8.53,104.8,137,96.3,61,71.2,88,-.029,243,-1.88,249,102.2,210,104.1,256,-4.24,300
2019-01-13,80,Vanderbilt,SEC,9-5,+8.49,108.1,70,99.6,106,70.9,99,-.037,263,-1.41,226,101.8,241,103.2,208,-4.64,312
2019-01-13,81,Xavier,BE,10-7,+8.44,109.0,54,100.6,122,67.0,281,+.007,171,+3.46,64,105.0,55,101.5,94,+0.98,145
2019-01-13,82,Vermont,AE,12-4,+8.27,108.2,69,99.9,111,67.2,262,+.097,33,+2.00,108,103.3,154,101.3,84,+3.65,78
2019-01-13,83,Oklahoma St.,B12,7-8,+8.27,104.5,144,96.2,59,69.7,146,-.039,269,+7.66,11,106.1,19,98.5,11,+4.81,50
2019-01-13,84,Loyola Chicago,MVC,9-7,+7.99,101.4,207,93.4,23,66.1,319,-.100,327,-0.04,172,102.8,184,102.8,182,-0.96,210
2019-01-13,85,Missouri,SEC,9-4,+7.96,105.9,120,97.9,78,65.6,322,+.093,36,+1.29,126,102.8,185,101.5,95,-0.54,197
2019-01-13,86,Davidson,A10,11-4,+7.95,105.9,118,98.0,81,67.2,267,+.100,30,+1.91,111,105.2,40,103.3,213,+2.04,117
2019-01-13,87,Pittsburgh,ACC,11-4,+7.87,102.4,188,94.5,42,70.7,107,-.006,196,-5.70,340,99.8,326,105.5,326,-9.11,348
2019-01-13,88,USC,P12,9-7,+7.77,108.2,67,100.4,118,71.4,80,-.058,292,-0.21,179,101.6,254,101.9,110,-0.54,198
2019-01-13,89,Georgia,SEC,9-5,+7.71,104.9,134,97.2,72,71.2,92,+.052,84,+0.54,150,103.7,124,103.1,200,-1.96,239
2019-01-13,90,Yale,Ivy,10-3,+7.68,106.6,102,98.9,95,72.1,59,+.089,40,-1.66,238,103.9,105,105.6,332,-1.66,229
2019-01-13,91,Saint Louis,A10,11-4,+7.64,99.5,238,91.9,15,68.2,227,+.066,59,-0.27,185,102.2,215,102.4,154,-0.02,177
2019-01-13,92,Texas A&M,SEC,6-7,+7.43,106.8,98,99.4,100,69.3,169,-.110,333,+2.02,105,103.6,134,101.6,98,-1.02,212
2019-01-13,93,Old Dominion,CUSA,11-5,+7.39,103.2,175,95.8,51,64.8,337,-.050,286,-3.63,291,100.0,319,103.6,232,-4.96,319
2019-01-13,94,Connecticut,Amer,10-6,+7.37,106.3,111,98.9,93,72.7,42,-.041,270,-1.99,253,102.0,229,104.0,245,-4.66,314
2019-01-13,95,BYU,WCC,10-8,+7.29,110.1,46,102.8,168,74.1,18,-.059,293,+0.44,153,103.8,116,103.4,216,-0.02,178
2019-01-13,96,Harvard,Ivy,6-6,+7.21,104.2,152,96.9,67,69.0,187,-.028,242,+7.51,12,107.3,7,99.8,31,+7.51,18
2019-01-13,97,Georgetown,BE,11-5,+7.21,107.9,74,100.7,123,74.6,15,+.004,175,-0.52,198,103.3,152,103.9,240,-4.37,302
2019-01-13,98,San Diego,WCC,12-5,+7.17,106.5,103,99.4,99,67.3,259,-.014,209,+0.13,165,102.9,179,102.7,177,+0.50,158
2019-01-13,99,Belmont,OVC,11-3,+7.15,108.2,66,101.0,131,73.8,24,+.083,45,-0.03,170,102.3,206,102.3,139,+3.58,81
2019-01-13,100,Furman,SC,15-2,+7.12,105.1,132,98.0,80,69.0,184,+.159,9,-4.26,309,101.3,274,105.5,329,-2.65,254
2019-01-13,101,SMU,Amer,10-5,+7.07,111.4,37,104.3,200,64.6,340,-.025,236,-5.48,338,99.2,342,104.7,290,-6.56,335
2019-01-13,102,Memphis,Amer,10-6,+6.88,109.1,53,102.2,157,75.5,8,-.007,199,+0.79,145,102.0,231,101.2,77,+0.44,159
2019-01-13,103,Rhode Island,A10,8-6,+6.88,101.6,203,94.7,44,71.0,96,-.073,304,+1.25,129,102.4,199,101.2,76,+0.19,167
2019-01-13,104,Akron,MAC,9-6,+6.87,103.9,157,97.0,68,66.4,303,-.210,353,-3.70,295,101.4,267,105.1,313,-4.24,301
2019-01-13,105,South Carolina,SEC,7-7,+6.61,103.9,158,97.2,73,73.8,21,-.027,240,+4.92,36,104.2,89,99.3,23,+1.83,122
2019-01-13,106,Rutgers,B10,8-6,+6.53,100.4,225,93.8,30,67.7,245,-.031,248,+3.28,69,105.5,32,102.2,128,-3.72,287
2019-01-13,107,Georgia St.,SB,12-4,+6.51,108.6,58,102.1,153,70.2,120,+.192,1,+3.67,56,103.9,110,100.2,43,+4.47,60
2019-01-13,108,Illinois,B10,4-12,+6.51,104.3,150,97.8,77,73.1,29,-.201,351,+10.21,5,107.9,4,97.7,3,+4.64,53
2019-01-13,109,Western Kentucky,CUSA,8-7,+6.49,107.1,90,100.6,121,69.8,143,+.002,179,+4.95,34,105.0,54,100.0,38,+5.25,42
2019-01-13,110,Northern Kentucky,Horz,14-4,+6.12,105.9,119,99.8,109,68.9,192,+.026,128,-3.36,286,102.4,201,105.7,337,-2.95,266
2019-01-13,111,Charleston,CAA,13-4,+6.01,107.1,94,101.1,132,66.7,293,+.062,68,-2.12,256,102.4,197,104.6,281,-0.93,207
2019-01-13,112,UC Irvine,BW,13-4,+5.92,102.0,196,96.1,57,66.9,284,+.131,14,+0.63,147,103.1,165,102.5,158,+1.54,131
2019-01-13,113,Grand Canyon,WAC,9-7,+5.76,105.3,129,99.5,104,68.8,195,-.045,276,+0.98,139,103.5,138,102.5,165,+0.42,160
2019-01-13,114,Texas St.,SB,13-3,+5.49,101.5,206,96.0,55,67.9,241,+.006,172,-3.21,281,101.2,281,104.4,273,-4.91,317
2019-01-13,115,North Texas,CUSA,16-1,+5.40,106.3,109,100.9,128,66.3,311,+.122,20,-6.40,344,97.6,350,104.0,248,-8.17,342
2019-01-13,116,Northeastern,CAA,8-8,+5.35,110.1,45,104.7,212,67.1,269,-.007,200,+3.56,60,105.9,25,102.3,134,+6.65,26
2019-01-13,117,Boise St.,MWC,7-8,+5.20,105.7,122,100.5,120,66.9,287,-.174,348,+0.53,151,102.8,182,102.3,135,+1.43,135
2019-01-13,118,Boston College,ACC,9-5,+5.05,106.0,116,101.0,129,70.1,124,+.059,73,-1.99,254,101.6,257,103.5,227,-5.54,325
2019-01-13,119,DePaul,BE,9-5,+5.05,104.7,139,99.7,107,70.6,114,-.016,221,-4.70,322,100.3,316,105.0,306,-9.61,349
2019-01-13,120,Georgia Southern,SB,10-6,+4.78,107.5,80,102.7,165,76.5,6,+.056,78,+4.48,46,104.1,95,99.6,28,+5.30,41
2019-01-13,121,Montana,BSky,10-6,+4.54,106.3,110,101.7,148,67.1,268,-.000,187,-0.47,193,103.6,130,104.1,251,+5.09,44
2019-01-13,122,Austin Peay,OVC,11-5,+4.44,106.1,113,101.7,147,70.0,128,+.008,167,-1.49,234,102.3,202,103.8,239,+1.44,134
2019-01-13,123,Northern Illinois,MAC,9-6,+4.31,111.8,34,107.5,272,66.2,315,-.053,288,-0.47,194,103.7,126,104.1,255,-1.49,226
2019-01-13,124,Penn,Ivy,10-5,+4.12,103.5,164,99.4,102,69.1,183,+.057,76,+0.36,157,102.6,191,102.2,130,+0.01,174
2019-01-13,125,UNC Greensboro,SC,14-3,+4.03,103.8,160,99.8,110,68.3,224,+.177,4,-3.59,290,102.2,217,105.8,338,-3.84,288
2019-01-13,126,Wichita St.,Amer,7-7,+3.99,103.7,163,99.7,108,69.6,151,+.021,135,+3.72,54,104.1,97,100.3,47,+2.72,103
2019-01-13,127,Brown,Ivy,11-4,+3.88,101.2,210,97.4,75,71.8,70,+.032,116,-4.04,305,100.5,310,104.5,280,-4.04,295
2019-01-13,128,Tulsa,Amer,11-5,+3.88,103.9,154,100.1,114,69.3,171,+.069,56,-1.22,222,101.1,282,102.3,138,-3.88,290
2019-01-13,129,Utah Valley,WAC,11-6,+3.88,105.8,121,102.0,151,69.1,182,+.062,65,+2.34,101,104.4,75,102.1,122,+1.29,139
2019-01-13,130,Drake,MVC,12-4,+3.85,107.8,77,103.9,189,70.8,105,+.123,19,+1.72,114,103.0,171,101.3,82,+1.55,130
2019-01-13,131,Louisiana Tech,CUSA,12-5,+3.85,106.9,96,103.1,176,67.8,244,-.025,238,-3.25,282,101.4,269,104.6,288,-4.13,298
2019-01-13,132,Radford,BSth,10-6,+3.82,106.5,105,102.6,164,66.4,306,+.041,99,+4.53,45,104.3,78,99.8,32,+7.48,19
2019-01-13,133,Jacksonville St.,OVC,11-5,+3.72,101.7,201,98.0,82,68.8,197,+.009,164,-1.42,228,100.7,302,102.1,120,-0.67,201
2019-01-13,134,Loyola Marymount,WCC,13-3,+3.67,102.6,185,98.9,94,64.5,344,+.120,21,-4.03,304,100.3,315,104.3,268,-3.60,285
2019-01-13,135,George Mason,A10,8-8,+3.61,103.8,162,100.2,115,69.5,157,-.112,335,-1.86,246,101.1,284,102.9,188,-2.72,257
2019-01-13,136,Marshall,CUSA,9-6,+3.50,108.1,71,104.6,208,75.1,11,+.111,25,+2.21,103,103.4,145,101.2,79,+2.14,113
2019-01-13,137,Southern Illinois,MVC,9-7,+3.46,103.8,159,100.4,117,65.5,327,+.034,112,+1.42,120,104.3,88,102.8,181,+1.67,126
2019-01-13,138,Stanford,P12,7-8,+3.41,103.4,167,100.0,112,70.8,104,+.012,153,+5.20,31,104.3,83,99.1,18,+2.45,106
2019-01-13,139,San Diego St.,MWC,9-6,+3.02,107.3,84,104.3,199,67.5,255,+.044,94,-0.49,196,102.9,176,103.4,218,-0.14,181
2019-01-13,140,Utah,P12,7-8,+2.84,111.1,40,108.3,289,66.1,318,-.022,229,+3.69,55,103.9,112,100.2,42,+0.01,175
2019-01-13,141,Winthrop,BSth,10-5,+2.69,108.5,60,105.8,239,74.6,14,+.007,170,+0.93,141,102.7,189,101.7,103,+3.57,82
2019-01-13,142,Bowling Green,MAC,10-5,+2.41,103.4,166,101.0,130,70.4,118,-.014,212,-3.86,301,101.8,239,105.7,335,-4.54,306
2019-01-13,143,Lehigh,Pat,10-4,+2.25,108.7,57,106.4,252,72.1,62,+.105,27,-2.56,262,101.7,250,104.2,260,-0.45,192
2019-01-13,144,UC Santa Barbara,BW,12-3,+1.97,106.5,104,104.5,204,64.8,336,+.061,70,-6.37,343,100.6,305,107.0,350,-5.30,322
2019-01-13,145,UNLV,MWC,9-6,+1.78,103.9,155,102.1,154,69.0,186,-.009,202,-3.13,279,101.8,238,105.0,304,-2.13,242
2019-01-13,146,Stony Brook,AE,14-3,+1.76,103.1,177,101.3,140,69.0,188,+.090,38,-3.01,273,99.7,328,102.7,178,-1.86,237
2019-01-13,147,Seattle,WAC,12-5,+1.69,102.9,181,101.2,136,70.6,115,-.005,195,-5.88,341,100.7,303,106.5,348,-7.99,341
2019-01-13,148,Central Michigan,MAC,13-2,+1.43,106.9,97,105.4,227,71.5,76,+.155,10,-6.56,346,99.0,343,105.6,330,-8.75,345
2019-01-13,149,South Florida,Amer,12-3,+1.43,97.6,271,96.2,60,68.5,215,-.004,193,-8.67,351,98.5,347,107.2,351,-10.56,350
2019-01-13,150,Louisiana Monroe,SB,9-6,+1.35,107.1,89,105.7,238,67.5,254,-.019,225,-3.57,288,99.4,338,102.9,190,-3.12,270
2019-01-13,151,Southern Miss,CUSA,9-7,+1.19,99.7,232,98.5,88,67.0,282,-.006,198,+1.35,122,103.7,123,102.3,136,+1.96,119
2019-01-13,152,Rider,MAAC,8-7,+1.19,104.5,142,103.3,180,73.8,23,+.026,127,-0.27,184,102.2,220,102.4,151,+1.27,141
2019-01-13,153,Bucknell,Pat,8-7,+1.13,105.6,123,104.5,203,70.8,106,+.054,82,+2.51,97,103.8,115,101.3,86,+4.25,62
2019-01-13,154,Wright St.,Horz,8-10,+1.03,105.1,131,104.1,194,66.2,314,-.108,332,+1.31,123,105.0,50,103.7,237,+2.55,105
2019-01-13,155,St. Bonaventure,A10,5-10,+0.98,99.1,249,98.1,84,65.6,325,-.181,350,+0.28,161,103.2,160,102.9,189,+0.07,173
2019-01-13,156,Kent St.,MAC,12-3,+0.88,106.7,100,105.8,240,69.4,160,+.149,11,-3.82,298,101.2,276,105.1,311,-3.29,279
2019-01-13,157,Evansville,MVC,8-8,+0.68,97.3,274,96.6,64,71.3,85,-.037,262,+2.65,87,105.1,44,102.5,156,+2.89,102
2019-01-13,158,Samford,SC,11-6,+0.50,103.8,161,103.3,179,69.5,155,-.043,272,-5.67,339,99.7,327,105.4,322,-6.33,332
2019-01-13,159,Massachusetts,A10,7-8,+0.47,105.6,124,105.1,220,70.7,111,-.080,314,-2.24,257,100.7,300,102.9,191,-2.83,263
2019-01-13,160,Holy Cross,Pat,10-6,+0.43,101.8,199,101.4,141,64.8,334,+.069,55,-1.44,231,103.5,137,105.0,305,-0.42,189
2019-01-13,161,Wake Forest,ACC,7-7,+0.21,105.3,127,105.1,218,69.3,166,+.012,152,-1.98,251,101.9,234,103.9,243,-5.39,324
2019-01-13,162,Colgate,Pat,9-7,+0.14,104.4,145,104.3,196,69.2,175,+.010,159,-0.12,175,101.7,253,101.8,106,+0.61,155
2019-01-13,163,New Mexico,MWC,8-7,-0.01,104.3,149,104.3,197,73.3,26,+.045,90,-0.11,174,103.3,155,103.4,217,-0.80,202
2019-01-13,164,NJIT,ASun,13-3,-0.15,102.6,186,102.7,167,68.2,229,+.182,3,-4.51,318,99.6,330,104.1,252,-3.23,277
2019-01-13,165,UTSA,CUSA,9-7,-0.36,99.9,230,100.2,116,72.7,39,+.044,92,+1.12,135,101.9,233,100.8,61,+4.97,45
2019-01-13,166,Purdue Fort Wayne,Sum,12-7,-0.39,107.1,93,107.5,271,73.2,28,+.086,42,-0.24,182,103.6,129,103.9,242,+0.89,150
2019-01-13,167,UAB,CUSA,10-6,-0.44,100.9,216,101.3,139,66.4,308,+.014,149,-4.22,307,100.0,320,104.2,257,-4.54,307
2019-01-13,168,Pacific,WCC,10-8,-0.71,104.4,147,105.1,219,68.5,217,+.062,69,+0.58,149,104.1,94,103.5,225,-2.72,258
2019-01-13,169,Indiana St.,MVC,9-6,-0.77,99.2,245,100.0,113,70.2,121,+.130,15,+3.73,53,104.6,66,100.9,65,+5.34,40
2019-01-13,170,Gardner Webb,BSth,10-6,-0.78,104.5,143,105.3,224,68.0,238,-.029,245,-2.61,264,101.5,259,104.1,253,-2.84,264
2019-01-13,171,Coastal Carolina,SB,7-8,-0.78,103.1,176,103.9,190,69.8,137,-.180,349,-1.06,216,102.0,230,103.0,198,-1.64,228
2019-01-13,172,Saint Joseph's,A10,7-8,-0.80,103.3,173,104.1,193,69.8,142,+.032,117,+1.51,117,102.4,195,100.9,66,+2.57,104
2019-01-13,173,Cal St. Bakersfield,WAC,11-5,-0.92,101.9,197,102.8,169,67.4,258,+.166,7,-0.81,207,102.4,198,103.2,210,-0.43,190
2019-01-13,174,Valparaiso,MVC,10-6,-0.93,100.3,226,101.3,137,66.8,290,+.083,43,-1.71,241,101.8,245,103.5,221,-0.82,203
2019-01-13,175,Illinois St.,MVC,9-7,-1.00,102.0,195,103.0,175,69.3,163,+.125,17,+0.58,148,103.0,173,102.4,149,+1.68,125
2019-01-13,176,Louisiana,SB,10-6,-1.04,102.6,184,103.7,185,74.0,20,+.076,50,-3.08,275,101.7,252,104.8,294,-2.68,255
