week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
2,2011,Pittsburgh,ACC,89,14,0.0435108029799672,3.872461465217085,0.4382022471910112,0.9033667920276296,0.75,0.1891891891891892,3.267567567567568,121,1.0,37.0,0.4054054054054054,15.0,12,0.0,53.7,2.649,0.0224719101123595,0.0,0.0224719101123595,0.6629213483146067,-0.0691864386874564,0.4576271186440678,0.651252285308857,0.3370786516853932,0.2651487115925671,0.4,1.4706244321448678,0.4157303370786517,0.0038816731939362,0.1436219081756409,0.3783783783783784,0.6205705906298018,0.5617977528089888,0.0683426376107535,3.4171318805376787,0.46,1.140504736685068,68,13,0.1054514624830158,7.1706994488450775,0.3676470588235294,1.073460916197853,1.0,0.2272727272727272,2.040909090909091,45,0.6363636363636364,14.0,0.1363636363636363,3.0,4,0.0,77.5,-0.867,,,,0.6617647058823529,0.0173343909248607,0.4444444444444444,0.7708655302949617,0.3382352941176471,0.2778544285750585,8.987715917566009,0.217391304347826,2.283842459809418,0.3235294117647059,-0.0825916576691331,-1.8170164687209305,0.2727272727272727,0.5991393886822883,0.6764705882352942,0.1953851286427393,8.987715917566009,0.4130434782608695,1.2232466617290838
2,2011,Purdue,Big Ten,72,13,-0.0943937879221454,-6.796352730394474,0.3611111111111111,0.7526320493268644,0.3333333333333333,0.2571428571428571,2.8342857142857145,99,1.2285714285714286,43.0,1.8571428571428568,65.0,7,0.0,64.0,2.013,,,,0.6111111111111112,-0.1357322517130836,0.4090909090909091,0.7541722499948491,0.3888888888888889,-0.0294333448220997,0.2857142857142857,0.7491665978238989,0.4861111111111111,-0.0646446052300956,-2.262561183053346,0.4,0.7408236434556467,0.4861111111111111,-0.0979423644837357,-3.4279827569307515,0.2857142857142857,1.03027110645298,78,13,0.1103200181086992,8.604961412478543,0.3846153846153846,0.9935384609122154,0.4285714285714285,0.2045454545454545,2.2204545454545457,98,0.6818181818181818,30.0,0.1363636363636363,6.0,5,0.0,82.3,-0.635,,,,0.717948717948718,0.0050310927631371,0.4107142857142857,0.7784847184863511,0.282051282051282,0.3783281917155846,13.48289617912119,0.3181818181818182,1.7001436145971982,0.5641025641025641,-0.0512717728181011,-2.255958003996452,0.3863636363636363,0.5018805753173725,0.4102564102564102,0.4213405055975371,13.48289617912119,0.375,1.8226119258765048
2,2011,Rice,American Athletic,78,13,0.1103200181086992,8.604961412478543,0.3846153846153846,0.9935384609122154,0.4285714285714285,0.2045454545454545,2.2204545454545457,98,0.6818181818181818,30.0,0.1363636363636363,6.0,5,0.0,82.3,0.635,,,,0.717948717948718,0.0050310927631371,0.4107142857142857,0.7784847184863511,0.282051282051282,0.3783281917155846,0.3181818181818182,1.7001436145971982,0.5641025641025641,-0.0512717728181011,-2.255958003996452,0.3863636363636363,0.5018805753173725,0.4102564102564102,0.4213405055975371,13.48289617912119,0.375,1.8226119258765048,72,13,-0.0943937879221454,-6.796352730394474,0.3611111111111111,0.7526320493268644,0.3333333333333333,0.2571428571428571,2.8342857142857145,99,1.2285714285714286,43.0,1.8571428571428568,65.0,7,0.0,64.0,-2.013,,,,0.6111111111111112,-0.1357322517130836,0.4090909090909091,0.7541722499948491,0.3888888888888889,-0.0294333448220997,-3.4279827569307515,0.2857142857142857,0.7491665978238989,0.4861111111111111,-0.0646446052300956,-2.262561183053346,0.4,0.7408236434556467,0.4861111111111111,-0.0979423644837357,-3.4279827569307515,0.2857142857142857,1.03027110645298
2,2011,Rutgers,Big Ten,73,12,-0.1157500003059622,-8.449750022335243,0.273972602739726,1.1600191483847029,0.25,0.4761904761904761,0.3333333333333333,7,0.0952380952380952,2.0,0.0,,6,0.0,71.1,1.394,,,,0.5342465753424658,-0.4579189650756197,0.282051282051282,0.4976236984216732,0.4657534246575342,0.2767379298709978,0.2647058823529412,1.969613587228406,0.2876712328767123,-0.6445284598938702,-13.535097657771272,0.1428571428571428,0.5003980664162838,0.6712328767123288,0.1211115826676786,5.934467550716253,0.2857142857142857,1.6105934774089594,52,13,0.0417596556226451,2.171502092377548,0.4230769230769231,0.9979930852971564,,0.4074074074074074,1.0407407407407407,28,0.5185185185185185,14.0,0.8518518518518519,23.0,6,0.0,68.2,-1.644,0.0576923076923076,0.0,0.0576923076923076,0.6346153846153846,-0.3768402839029743,0.3939393939393939,0.1794340114533435,0.3653846153846153,0.7688016558513526,12.236253867334163,0.4736842105263157,2.180356191960441,0.5192307692307693,-0.3260520838258143,-8.803406263296987,0.1851851851851851,0.9651429680542344,0.4615384615384615,0.5098439111389235,12.236253867334163,0.6666666666666666,1.1494674092453685
2,2011,San Diego State,Mountain West,41,10,0.0172284220536423,0.7063653041993377,0.4634146341463415,0.7025980399923669,1.0,0.0909090909090909,4.004545454545455,88,1.5909090909090908,35.0,0.4090909090909091,9.0,6,0.0,65.6,1.699,,,,0.6829268292682927,-0.0016914182322978,0.5357142857142857,0.6899406774656595,0.3170731707317073,0.0579788472848982,0.3076923076923077,0.75006314946752,0.5365853658536586,0.1996252428078878,4.391755341773533,0.6363636363636364,0.5843204379530358,0.4390243902439024,-0.227828821186752,-4.100918781361536,0.2222222222222222,1.1883369711812826,81,10,0.1547236051601189,12.532612017969631,0.4567901234567901,0.952092011337939,0.9,0.0958904109589041,3.5287671232876714,258,1.0136986301369864,74.0,1.0273972602739725,75.0,5,0.0,78.7,-0.748,,,,0.7777777777777778,0.1900157666373677,0.492063492063492,0.9310675499386584,0.2222222222222222,0.0312010399897479,0.4798518869468493,0.3333333333333333,1.0607183952342225,0.9012345679012346,0.1651063031646956,12.052760131022785,0.4794520547945205,0.8722610443201543,0.0987654320987654,0.0599814858683561,0.4798518869468493,0.25,2.3491339341491715
2,2011,San Jose State,Mountain West,62,13,-0.0509699280762006,-3.160135540724439,0.2903225806451613,0.9698571150624588,1.0,0.08,3.744,94,1.16,29.0,1.36,34.0,4,0.0,70.8,1.352,0.032258064516129,0.0,0.032258064516129,0.6290322580645161,-0.1663054966439521,0.358974358974359,0.7467728968917625,0.3709677419354839,0.1445990794952041,0.1739130434782608,1.7506518786598957,0.4032258064516129,0.1472450154365467,3.681125385913669,0.36,0.9219684232965848,0.5806451612903226,-0.1705986745728299,-6.14155228462188,0.2222222222222222,1.232427612933903,62,12,0.1376590692445937,8.534862293164808,0.4193548387096774,0.8730057504470973,0.6,0.15,3.63,145,1.45,58.0,1.525,61.0,8,0.0,67.6,-1.587,,,,0.7580645161290323,0.1841727155635998,0.4893617021276595,0.8520688247733635,0.2419354838709677,-0.0080836892216255,4.104475854440111,0.2,1.03352218061239,0.6451612903225806,0.1329729687765603,5.318918751062414,0.4,0.814806391862606,0.3225806451612903,0.2052237927220055,4.104475854440111,0.4,1.318722444270069
2,2011,SMU,ACC,24,5,0.6052789321163128,14.526694370791509,0.5416666666666666,1.4839606281389657,,0.3333333333333333,2.6777777777777776,24,1.0,9.0,3.333333333333333,30.0,3,0.0,73.6,1.097,0.0416666666666666,0.0,0.0416666666666666,0.5416666666666666,0.2485164289443672,0.5384615384615384,0.944329906925754,0.4583333333333333,1.026907344955885,0.5454545454545454,2.1135298028877125,0.375,0.1164395897439655,1.0479563076956897,0.4444444444444444,0.7804360614529561,0.625,0.8985825375397212,13.478738063095818,0.6,1.796638213332748,35,4,0.0852236208246666,2.982826728863332,0.3428571428571428,1.2633929425622172,,0.2222222222222222,2.2888888888888888,21,0.5555555555555556,5.0,0.2222222222222222,2.0,4,0.0,63.3,-2.117,0.0285714285714285,0.0,0.0285714285714285,0.6,-0.2225769909405685,0.3333333333333333,0.5421418596775675,0.4,0.5469245384725193,6.099243632795135,0.3571428571428571,2.273144458600727,0.2571428571428571,-0.2768216943850835,-2.491395249465752,0.1111111111111111,1.190434569849823,0.7142857142857143,0.2439697453118054,6.099243632795135,0.4,1.4595302395362837
2,2011,South Carolina,SEC,63,14,-0.0477255928877609,-3.006712351928939,0.3174603174603174,1.270129626211544,0.5,0.3333333333333333,2.5027777777777778,90,1.3333333333333333,48.0,1.4444444444444444,52.0,7,0.0,76.3,0.991,0.0317460317460317,0.0,0.0317460317460317,0.6190476190476191,0.0094464131214726,0.4102564102564102,1.1025236219018375,0.3809523809523809,-0.1406301026527654,0.1666666666666666,1.940553643450369,0.5714285714285714,-0.0661256913171696,-2.380524887418107,0.3333333333333333,1.050293613523153,0.4126984126984127,-0.0665386727580022,-1.7300054917080585,0.2692307692307692,1.6707501621079737,63,15,0.1154156095299044,7.271183400383981,0.4444444444444444,0.76997654047486,1.0,0.1176470588235294,3.6588235294117646,124,1.352941176470588,46.0,1.2352941176470589,42.0,9,-0.7777777777777778,64.9,-1.914,0.0158730158730158,0.0,0.0158730158730158,0.7142857142857143,0.0043219510005822,0.5111111111111111,0.5423341053715953,0.2857142857142857,0.3931497558532098,4.958238213002046,0.2777777777777778,1.817131741949877,0.5396825396825397,0.092426921203104,3.142515320905536,0.3235294117647059,0.95256757044111,0.4285714285714285,0.1836384523334091,4.958238213002046,0.5555555555555556,0.7940446661311645
2,2011,Southern Miss,Sun Belt,77,16,-0.0085193832034845,-0.655992506668312,0.3896103896103896,0.998980830012333,1.0,0.1363636363636363,3.636363636363636,80,1.318181818181818,29.0,0.5454545454545454,12.0,5,0.0,73.0,1.386,0.0389610389610389,0.0,0.0389610389610389,0.5324675324675324,-0.314618955963211,0.4390243902439024,0.5459891563741046,0.4675324675324675,0.3400940191062038,0.3333333333333333,1.6784683404696756,0.2857142857142857,0.1500031737897469,3.3000698233744328,0.5454545454545454,0.6099832469089502,0.6883116883116883,-0.0285937532822353,-1.515468923958476,0.320754716981132,1.3577587762009566,77,16,-0.1264254782465635,-9.734761824985393,0.3766233766233766,0.5442308318676675,1.0,0.2857142857142857,2.531428571428572,89,0.7714285714285715,27.0,0.2,7.0,8,0.0,60.2,-2.194,0.0259740259740259,0.0,0.0259740259740259,0.5714285714285714,-0.2644631512871135,0.4545454545454545,0.157335176867483,0.4285714285714285,0.0576247524741697,-0.2913581879100427,0.2727272727272727,1.4039989540902995,0.4545454545454545,-0.2645350786231687,-9.258727751810904,0.3142857142857143,0.550374774111636,0.5324675324675324,-0.0071062972660986,-0.2913581879100427,0.4146341463414634,0.5831322055411063
2,2011,South Florida,American Athletic,89,14,0.1346048329705225,11.979830134376506,0.5168539325842697,0.7585904485385987,0.8,0.1388888888888889,2.5444444444444443,92,0.9166666666666666,33.0,0.8055555555555556,29.0,9,-0.7777777777777778,70.6,1.331,0.0224719101123595,0.0,0.0224719101123595,0.6741573033707865,0.1482273652943538,0.5833333333333334,0.713389008037865,0.3258426966292135,0.1064202833350094,0.3793103448275862,0.902413213768206,0.4044943820224719,0.1231206101813554,4.4323419665287975,0.5277777777777778,0.6730675365171914,0.5617977528089888,0.1781533040319147,8.907665201595735,0.48,0.977793936362372,67,15,-0.1227959153700876,-8.227326329795872,0.2686567164179104,0.9851518577434027,0.25,0.3448275862068966,2.075862068965517,60,0.3448275862068966,10.0,0.2413793103448276,7.0,3,0.0,74.7,-1.057,,,,0.6567164179104478,-0.2150687209276697,0.3409090909090909,0.8445212190031367,0.3432835820895522,0.0537259735226782,-1.2710309439614562,0.1304347826086956,1.6883050514447333,0.4328358208955223,-0.2398722546839453,-6.956295385834415,0.2413793103448276,0.8354313261086963,0.5671641791044776,-0.0334481827358278,-1.2710309439614562,0.2894736842105263,1.0804285596927614
2,2011,Stanford,ACC,55,12,0.2287981879133929,12.583900335236612,0.5636363636363636,0.7880111581599988,1.0,0.1538461538461538,4.080769230769231,106,1.6153846153846154,42.0,1.6923076923076923,44.0,7,0.0,66.8,1.636,0.0181818181818181,0.0,0.0181818181818181,0.7454545454545455,0.2856028035381656,0.6097560975609756,0.8332092862252674,0.2545454545454545,0.0624418135837016,0.4285714285714285,0.599685624554713,0.4727272727272727,0.2626899895455983,6.829939728185558,0.5769230769230769,0.7544921446189202,0.509090909090909,0.2071470201115811,5.80011656312427,0.5357142857142857,0.8771413126499583,71,11,0.1079957996141465,7.667701772604401,0.3661971830985915,1.3884513402716403,0.0,0.3703703703703703,2.055555555555556,56,0.925925925925926,25.0,0.5185185185185185,14.0,8,0.0,68.7,-1.48,,,,0.5915492957746479,-0.0370513678984211,0.4285714285714285,0.7299842699964862,0.4084507042253521,0.318064111184072,13.35794849811471,0.2758620689655172,2.870002248390737,0.380281690140845,-0.210749878722604,-5.690246725510309,0.2592592592592592,0.6679691907480827,0.6197183098591549,0.3035897385935161,13.35794849811471,0.4318181818181818,1.653892132201372
2,2011,Syracuse,ACC,59,12,0.0509344605075457,3.005133169945199,0.4745762711864407,0.9737579900932304,0.3333333333333333,0.4090909090909091,1.8409090909090908,41,0.5909090909090909,13.0,0.0909090909090909,2.0,5,0.0,70.3,1.416,0.0169491525423728,0.0,0.0169491525423728,0.7796610169491526,-0.0029385001632878,0.5217391304347826,0.8548730669460756,0.2203389830508474,0.2415618598043417,0.3076923076923077,1.687067528976159,0.3728813559322034,-0.3823571286856467,-8.41185683108423,0.3181818181818182,0.5565965759895539,0.6271186440677966,0.3085672973251196,11.416990001029427,0.5675675675675675,1.1128117947944558,63,11,-0.0610959909717332,-3.849047431219194,0.2539682539682539,1.1914888849466956,1.0,0.3,2.07,62,0.8666666666666667,26.0,0.6666666666666666,20.0,4,0.0,74.5,-1.159,0.0317460317460317,0.0,0.0317460317460317,0.5396825396825397,-0.3315426492561918,0.2647058823529412,0.4767481746164246,0.4603174603174603,0.255979401499701,-5.919702564849644,0.2413793103448276,2.110441226799901,0.4761904761904761,0.0690218377876816,2.0706551336304493,0.2333333333333333,2.033777984441911,0.5238095238095238,-0.1793849262075649,-5.919702564849644,0.2727272727272727,0.5363751408948612
2,2011,TCU,Big 12,64,11,0.1964377431322633,12.572015560464855,0.46875,0.9247529485631298,1.0,0.15,3.4425,138,1.275,51.0,1.025,41.0,6,0.0,71.8,1.34,,,,0.671875,0.0914766389679107,0.5348837209302325,0.7267891550139645,0.328125,0.4113580992783186,0.3333333333333333,1.5752054130818165,0.625,0.1505982317642656,6.023929270570624,0.425,0.8847563373818341,0.375,0.2728369287455929,6.54808628989423,0.5416666666666666,0.9770562093386704,64,11,0.1360460164017541,8.706945049712264,0.4375,1.0009316289282222,0.6666666666666666,0.2142857142857142,2.847619047619048,120,1.0476190476190477,44.0,2.238095238095238,94.0,7,0.0,72.7,-1.211,,,,0.703125,0.0214255378210591,0.4888888888888889,0.641036819914745,0.296875,0.4075155709349791,5.759608523475281,0.3157894736842105,2.3205459286443046,0.65625,0.1254564842892662,5.269172340149184,0.4285714285714285,1.0593600903915,0.3125,0.287980426173764,5.759608523475281,0.4,1.4099299746069274
2,2011,Tennessee,SEC,71,11,0.3006180090230534,21.343878640636795,0.5492957746478874,1.035429695566883,0.6666666666666666,0.303030303030303,2.1515151515151514,71,1.121212121212121,37.0,0.7878787878787878,26.0,9,0.0,69.9,1.482,,,,0.7183098591549296,0.0641247563591737,0.5490196078431373,0.6956052619961887,0.2816901408450704,0.9036758033159464,0.55,1.9004373446559228,0.4647887323943662,-0.2520625954200551,-8.318065648861818,0.3939393939393939,0.4499887809473426,0.5211267605633803,0.8017492840747253,29.66472351076484,0.6756756756756757,1.3813873278423685,56,11,0.0871167714559951,4.8785392015357285,0.375,1.244914483681108,0.2,0.2608695652173913,2.7,62,0.9565217391304348,22.0,1.4782608695652173,34.0,6,0.0,69.9,-1.341,,,,0.6785714285714286,-0.0961925144723239,0.3684210526315789,0.9671325276078856,0.3214285714285714,0.4741030417491132,6.757459266379287,0.3888888888888889,1.8004783958275528,0.4107142857142857,-0.0437626652207168,-1.0065413000764882,0.3043478260869565,1.391379684927668,0.5714285714285714,0.2111706020743527,6.757459266379287,0.40625,1.328917317505897
2,2011,Texas,SEC,62,12,-0.0272892573419627,-1.6919339552016923,0.3225806451612903,1.034738278203185,0.5,0.2682926829268293,2.5121951219512195,103,0.926829268292683,38.0,0.7317073170731707,30.0,5,0.0,67.8,1.643,0.032258064516129,0.0,0.032258064516129,0.6612903225806451,-0.1614655199423305,0.3658536585365853,0.8802153067858679,0.3387096774193548,0.2346739220206599,0.238095238095238,1.4983071924551377,0.6612903225806451,-0.1613320195549219,-6.6146128017518,0.3170731707317073,0.7756843653644483,0.3225806451612903,0.2945530126434736,5.891060252869472,0.3,1.929875036774207,59,12,-0.1317054217312342,-7.770619882142819,0.3050847457627119,0.7040322302870554,0.5,0.35,1.895,38,0.35,7.0,0.0,,4,0.0,68.8,-1.568,0.0338983050847457,0.0,0.0338983050847457,0.6101694915254238,-0.2763849626437318,0.3611111111111111,0.389893942683586,0.3898305084745763,0.0947495118709359,0.2593891242117249,0.217391304347826,1.520791778056076,0.3389830508474576,-0.3018771245830414,-6.037542491660829,0.15,0.6742418331262938,0.6101694915254238,0.0072052534503256,0.2593891242117249,0.3333333333333333,1.053526763373486
2,2011,Texas State,Sun Belt,58,13,-0.1121679434510058,-6.505740720158337,0.396551724137931,0.6903152289622512,1.0,0.2758620689655172,1.9241379310344828,56,1.0689655172413792,31.0,0.3793103448275862,11.0,4,0.0,68.5,1.451,0.0344827586206896,0.0,0.0344827586206896,0.6896551724137931,-0.1263401282923682,0.5,0.6242591809055945,0.3103448275862069,-0.0806741993590892,0.1666666666666666,1.1306888826732957,0.5,-0.2187808930950712,-6.344645899757065,0.3793103448275862,0.5117091289213468,0.4827586206896552,-0.0097963153739086,-0.2742968304694409,0.3928571428571428,0.9213861670844355,76,14,0.1717991902790866,13.056738461210584,0.4210526315789473,1.3013947155293852,0.8333333333333334,0.2444444444444444,3.1755555555555555,143,1.2444444444444445,56.0,2.6,117.0,9,0.0,71.1,-1.3,0.0263157894736842,0.0,0.0263157894736842,0.6973684210526315,0.0766149750042832,0.4339622641509434,1.038101795895987,0.3026315789473684,0.3911367298253726,1.013836611891809,0.391304347826087,1.9742543990369583,0.5921052631578947,0.2999571458945758,13.498071565255914,0.4444444444444444,1.1952602459384365,0.3947368421052631,0.0337945537297269,1.013836611891809,0.3666666666666666,1.7449632449189765
2,2011,Toledo,Mid-American,68,14,-0.0696032000007653,-4.733017600052044,0.3382352941176471,0.932722224495954,1.0,0.25,1.9375,47,0.625,15.0,0.0,,7,-1.0,72.9,1.286,0.0147058823529411,0.0,0.0147058823529411,0.5735294117647058,-0.1141591294515326,0.4615384615384615,0.6218669688529628,0.4264705882352941,-0.0096831569462852,0.1724137931034483,2.0518011448107227,0.3529411764705882,-0.0974798900262939,-2.339517360631054,0.3333333333333333,0.7966436538627018,0.6470588235294118,-0.0543977327141133,-2.3935002394209888,0.3409090909090909,1.005297462167022,61,14,-0.114056063042538,-6.957419845594821,0.2459016393442623,1.293832749864854,0.5,0.3125,1.890625,61,0.46875,15.0,0.0625,2.0,7,0.0,66.7,-1.655,,,,0.639344262295082,-0.4361033421730405,0.2051282051282051,0.7841521635433769,0.360655737704918,0.4568459317797164,3.510209773287432,0.3181818181818182,1.8763248485179709,0.5245901639344263,-0.3271134255900704,-10.467629618882253,0.21875,0.6932818310010217,0.4754098360655737,0.1210417163202562,3.510209773287432,0.2758620689655172,1.819314803870708
2,2011,Tulane,American Athletic,78,15,-0.0903028116581623,-7.043619309336664,0.3461538461538461,0.8569258831945283,0.7142857142857143,0.303030303030303,1.4757575757575758,49,0.4848484848484848,16.0,0.0909090909090909,3.0,5,0.0,70.9,1.364,0.0128205128205128,0.0,0.0128205128205128,0.6153846153846154,-0.2307199557184897,0.3958333333333333,0.5347529278572027,0.3846153846153846,0.1343646188383614,0.2666666666666666,1.6220866521206765,0.4230769230769231,-0.1989664906382775,-6.565894191063158,0.3636363636363636,0.6597204486292642,0.5641025641025641,-0.0047836211654013,-0.2104793312776605,0.3181818181818182,1.106257089264067,66,15,0.0296131370994307,1.954467048562428,0.4242424242424242,0.8015629387342751,1.0,0.0303030303030303,3.4424242424242424,114,0.7878787878787878,26.0,1.8484848484848484,61.0,8,0.0,63.1,-1.93,0.0151515151515151,0.0,0.0151515151515151,0.696969696969697,0.08844141511514,0.5217391304347826,0.7398187695426363,0.303030303030303,-0.1056919023367008,-1.636920235819936,0.2,1.1720279538841083,0.5,0.1274152717047487,4.204703966256708,0.4242424242424242,0.8000390367211436,0.4848484848484848,-0.051153757369373,-1.636920235819936,0.40625,0.9120409578721568
