season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2024,7,Marist,2368,Pioneer,32,,,St. Thomas (MN),2900,Pioneer,39,,,1,-7
2024,7,Assumption,2038,Northeast 10,16,,,Bentley,2060,Northeast 10,13,,,1,3
2024,7,American International,2022,Northeast 10,14,,,Franklin Pierce,112334,Northeast 10,41,,,1,-27
2024,7,Hilbert College,125974,Empire 8,6,,,St John Fisher University,374,Empire 8,52,,,1,-46
2024,7,Buffalo,2084,Mid-American,30,1228.0,1294.0,Toledo,2649,Mid-American,15,1574.0,1508.0,1,15
2024,7,Dean College,110438,ECFC,0,,,Husson,2280,Commonwealth Coast,24,,,0,-24
2024,7,Curry College,40,Commonwealth Coast,30,,,Alfred State,3162,ECFC,16,,,0,14
2024,7,Findlay,2224,Great Midwest Athletic,21,,,Ashland,308,Great Midwest Athletic,41,,,1,-20
2024,7,Albright,2015,Mid Atlantic,10,,,Misericordia,2969,Mid Atlantic,13,,,1,-3
2024,7,Wilkes,398,Landmark Conference,53,,,Lycoming,2354,Landmark Conference,28,,,1,25
2024,7,Rensselaer,2528,Liberty League,34,,,St. Lawrence,2779,Liberty League,10,,,1,24
2024,7,SUNY Morrisville,3110,Empire 8,24,,,Alfred University,365,Empire 8,14,,,1,10
2024,7,Eastern University,127954,Mid Atlantic,23,,,Kings College (PA),247,Mid Atlantic,35,,,1,-12
2024,7,Massachusetts,113,FBS Independents,3,1070.0,1025.0,Missouri,142,SEC,45,1692.0,1737.0,0,-42
2024,7,St. Francis (PA),2598,NEC,7,,,Duquesne,2184,NEC,38,,,1,-31
2024,7,Alabama,333,SEC,27,2014.0,2010.0,South Carolina,2579,SEC,25,1654.0,1658.0,1,2
2024,7,Kent State,2309,Mid-American,35,922.0,928.0,Ball State,2050,Mid-American,37,1091.0,1085.0,1,-2
2024,7,Michigan Tech,2392,GLIAC,20,,,Davenport,110254,GLIAC,24,,,1,-4
2024,7,Iowa,2294,Big Ten,40,1600.0,1683.0,Washington,264,Big Ten,16,1790.0,1707.0,1,24
2024,7,Rutgers,164,Big Ten,7,1521.0,1436.0,Wisconsin,275,Big Ten,42,1644.0,1729.0,1,-35
2024,7,Thomas More College,2646,Great Midwest Athletic,3,,,Northwood (MI),2886,Great Midwest Athletic,20,,,1,-17
2024,7,Central Connecticut,2115,NEC,38,,,Mercyhurst,2385,NEC,20,,,1,18
2024,7,Wake Forest,154,ACC,14,1390.0,1343.0,Clemson,228,ACC,49,1817.0,1864.0,1,-35
2024,7,Greenville,2257,Upper Midwest,14,,,Northwestern (MN),583,Upper Midwest,34,,,1,-20
2024,7,Wagner,2681,NEC,6,,,Columbia,171,Ivy,24,,,0,-18
2024,7,Long Island University,2341,NEC,31,,,Stonehill,284,NEC,7,,,1,24
2024,7,Army,349,American Athletic,44,1606.0,1643.0,UAB,5,American Athletic,10,1128.0,1091.0,1,34
2024,7,North Carolina Wesleyan,286,USA South,9,,,Lagrange College,548,USA South,31,,,1,-22
2024,7,Lafayette,322,Patriot,0,,,Georgetown,46,Patriot,17,,,1,-17
2024,7,Randolph-Macon,2516,Old Dominion,63,,,Guilford College,2258,Old Dominion,0,,,1,63
2024,7,UNC Pembroke,2882,Mountain East,67,,,West Liberty,2699,Mountain East,20,,,1,47
2024,7,Susquehanna,216,Landmark Conference,79,,,Keystone,122774,Landmark Conference,6,,,1,73
2024,7,Lawrence University,268,Midwest,7,,,Lake Forest College,262,Midwest,54,,,1,-47
2024,7,Ursinus,2667,Centennial,23,,,Franklin & Marshall,2234,Centennial,17,,,1,6
2024,7,Christopher Newport,3112,New Jersey,28,,,Dickinson (PA),2175,Centennial,31,,,0,-3
2024,7,Washington & Jefferson,2686,Presidents',73,,,Geneva,2242,Presidents',21,,,1,52
2024,7,Illinois State,2287,MVFC,7,,,Missouri State,2623,MVFC,41,,,1,-34
2024,7,Indiana State,282,MVFC,31,,,Murray State,93,MVFC,27,,,1,4
2024,7,Thiel,2644,Presidents',21,,,Allegheny,2018,Presidents',7,,,1,14
2024,7,Washington and Lee,2688,Old Dominion,28,,,Hampden-Sydney,297,Old Dominion,26,,,1,2
2024,7,Minnesota Morris,2399,Upper Midwest,32,,,Westminster College (MO),433,Upper Midwest,7,,,1,25
2024,7,Belhaven,2056,USA South,38,,,Southern Virginia,2896,USA South,17,,,1,21
2024,7,Chowan,2804,Gulf South,31,,,Shorter,2560,Gulf South,27,,,1,4
2024,7,Trinity University TX,386,Southern Athletic,45,,,Sewanee,2553,Southern Athletic,26,,,1,19
2024,7,Methodist,291,USA South,0,,,Huntingdon College (AL),2938,USA South,42,,,1,-42
2024,7,Hendrix College,418,Southern Athletic,13,,,Berry College,2757,Southern Athletic,42,,,1,-29
2024,7,Mars Hill,2369,South Atlantic,27,,,Carson-Newman College,2105,South Atlantic,28,,,1,-1
2024,7,Lenoir-Rhyne,2331,South Atlantic,24,,,Newberry,2444,South Atlantic,3,,,1,21
2024,7,Hiram College,2274,North Coast,7,,,Kenyon,352,North Coast,27,,,1,-20
2024,7,William Paterson,2970,New Jersey,0,,,Salisbury,2532,New Jersey,63,,,1,-63
2024,7,Rowan,2827,New Jersey,36,,,College Of New Jersey,2442,New Jersey,22,,,1,14
2024,7,Holy Cross,107,Patriot,19,,,Fordham,2230,Patriot,16,,,1,3
2024,7,Wesleyan University (CT),336,NESCAC,23,,,Colby College,33,NESCAC,17,,,1,6
2024,7,Amherst,7,NESCAC,7,,,Bowdoin,340,NESCAC,35,,,1,-28
2024,7,West Virginia Wesleyan,455,Mountain East,21,,,Fairmont State,2986,Mountain East,40,,,1,-19
2024,7,West Virginia State,2707,Mountain East,44,,,Concord University,2148,Mountain East,14,,,1,30
2024,7,Lincoln (PA),2339,CIAA,37,,,Bluefield State,124180,CIAA,13,,,1,24
2024,7,Virginia Union,2676,CIAA,35,,,Elizabeth City State,2207,CIAA,0,,,1,35
2024,7,Winston-Salem,2736,CIAA,34,,,Shaw,2551,CIAA,14,,,1,20
2024,7,Minnesota State Moorhead,2817,Northern Sun,19,,,Minnesota State Mankato,2364,Northern Sun,24,,,1,-5
2024,7,Bryant,2803,CAA,17,,,UAlbany,399,CAA,24,,,1,-7
2024,7,Stetson,56,Pioneer,0,,,Valparaiso,2674,Pioneer,0,,,1,0
2024,7,Central State (OH),2119,SIAC,20,,,Clark Atlanta,2805,SIAC,25,,,1,-5
2024,7,Slippery Rock,215,Pennsylvania State Athletic,35,,,Gannon,367,Pennsylvania State Athletic,17,,,1,18
2024,7,Reading,111674,Mid Atlantic,26,,,FDU-Florham,2221,Mid Atlantic,37,,,1,-11
2024,7,Pennsylvania,219,Ivy,31,,,Bucknell,2083,Patriot,21,,,0,10
2024,7,Delaware,48,CAA,44,,,Maine,311,CAA,21,,,1,23
2024,7,Kentucky State,2310,SIAC,23,,,Benedict College,490,SIAC,21,,,1,2
2024,7,Rhode Island,227,CAA,31,,,Brown,225,Ivy,21,,,0,10
2024,7,Augsburg,124,Minnesota,37,,,Hamline University,162,Minnesota,27,,,1,10
2024,7,Widener,2725,Mid Atlantic,3,,,Stevenson,471,Mid Atlantic,10,,,1,-7
2024,7,Lebanon Valley,388,Mid Atlantic,16,,,Delaware Valley,2808,Mid Atlantic,21,,,1,-5
2024,7,Ithaca College,175,Liberty League,24,,,University of Rochester (NY),184,Liberty League,0,,,1,24
2024,7,Apprentice School,3111,Independent DIII,72,,,Maine Maritime,274,Independent DIII,26,,,1,46
2024,7,Ouachita Baptist,2888,Great American,40,,,East Central (OK),2191,Great American,0,,,1,40
2024,7,Minnesota Duluth,134,Northern Sun,21,,,Northern State,425,Northern Sun,24,,,1,-3
2024,7,Shenandoah,2828,Old Dominion,42,,,Ferrum,366,Old Dominion,20,,,1,22
2024,7,Utica,390,Empire 8,7,,,Cortland,2782,Empire 8,45,,,1,-38
2024,7,Hartwick,173,Empire 8,0,,,Brockport,2781,Empire 8,53,,,1,-53
2024,7,Howard,47,MEAC,21,,,Sacred Heart,2529,FCS Independents,14,,,0,7
2024,7,John Carroll University,2302,Ohio,49,,,Capital,424,Ohio,14,,,1,35
2024,7,University of Mount Union,426,Ohio,78,,,Wilmington (OH),2733,Ohio,19,,,1,59
2024,7,Wofford,2747,Southern,31,,,VMI,2678,Southern,16,,,1,15
2024,7,Ohio Northern,427,Ohio,30,,,Muskingum University,332,Ohio,42,,,1,-12
2024,7,Anderson (IN),2023,Heartland,0,,,Mount St. Joseph,2419,Heartland,49,,,1,-49
2024,7,Manchester,2362,Heartland,10,,,Bluffton,2074,Heartland,42,,,1,-32
2024,7,Glenville State,2249,Mountain East,9,,,Frostburg State,341,Mountain East,41,,,1,-32
2024,7,Trinity (CT),2977,NESCAC,31,,,Hamilton,348,NESCAC,7,,,1,24
2024,7,Baldwin Wallace,188,Ohio,36,,,Otterbein,359,Ohio,7,,,1,29
2024,7,St. Olaf,133,Minnesota,19,,,Carleton,2101,Minnesota,13,,,1,6
2024,7,Upper Iowa University,389,Great Lakes,38,,,William Jewell,2911,Great Lakes,31,,,1,7
2024,7,Minot State,568,Northern Sun,7,,,Augustana University (SD),2043,Northern Sun,20,,,1,-13
2024,7,Sioux Falls,2894,Northern Sun,35,,,Concordia University St Paul,3066,Northern Sun,21,,,1,14
2024,7,Fort Valley State,2232,SIAC,49,,,Allen,2019,SIAC,40,,,1,9
2024,7,Lindenwood,2815,Big South-OVC,29,,,Charleston Southern,2127,Big South-OVC,14,,,1,15
2024,7,Southwestern University,2588,Southern Athletic,45,,,Rhodes College,2519,Southern Athletic,22,,,1,23
2024,7,Virginia St,330,CIAA,38,,,Bowie State,2075,CIAA,17,,,1,21
2024,7,Livingstone,2940,CIAA,24,,,Fayetteville State,2220,CIAA,19,,,1,5
2024,7,McKendree,2816,Great Lakes,37,,,Southwest Baptist,2586,Great Lakes,14,,,1,23
2024,7,Drake,2181,Pioneer,27,,,Butler,2086,Pioneer,17,,,1,10
2024,7,Morehead State,2413,Pioneer,14,,,Presbyterian,2506,Pioneer,7,,,1,7
2024,7,Bloomsburg,2071,Pennsylvania State Athletic,0,,,East Stroudsburg University,2188,Pennsylvania State Athletic,31,,,1,-31
2024,7,Edinboro University,2205,Pennsylvania State Athletic,27,,,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,23,,,1,4
2024,7,Elon,2210,CAA,10,,,New Hampshire,160,CAA,17,,,1,-7
2024,7,Washington University (St. Louis),143,CCIW,65,,,Carthage,2106,CCIW,16,,,1,49
2024,7,Buena Vista,63,American Rivers,21,,,Wartburg,2685,American Rivers,70,,,1,-49
2024,7,Coe College,2141,American Rivers,16,,,Central College,2964,American Rivers,13,,,1,3
2024,7,Luther,67,American Rivers,13,,,Loras College,263,American Rivers,48,,,1,-35
2024,7,Simpson College (IA),2564,American Rivers,21,,,Nebraska Wesleyan,6845,American Rivers,14,,,1,7
2024,7,East Texas Baptist University,2194,American Southwest,42,,,Howard Payne,2758,American Southwest,33,,,1,9
2024,7,Mary Hardin-Baylor,2371,American Southwest,21,,,Hardin-Simmons,2810,American Southwest,44,,,1,-23
2024,7,Augustana (IL),2042,CCIW,35,,,Elmhurst,72,CCIW,21,,,1,14
2024,7,Millikin,74,CCIW,14,,,North Central College,3071,CCIW,70,,,1,-56
2024,7,North Park,75,CCIW,30,,,Carroll University (WI),32,CCIW,26,,,1,4
2024,7,Wheaton,396,CCIW,42,,,Illinois Wesleyan,306,CCIW,21,,,1,21
2024,7,Norfolk State,2450,MEAC,23,,,Towson,119,CAA,28,,,0,-5
2024,7,North Carolina Central,2428,MEAC,68,,,Virginia University Of Lynchburg,2355,,0,,,0,68
2024,7,Beloit,266,Midwest,0,,,Cornell College (IA),2155,Midwest,28,,,1,-28
2024,7,Grinnell,65,Midwest,7,,,Monmouth (IL),2919,Midwest,49,,,1,-42
2024,7,UVA Wise,2842,South Atlantic,13,,,Anderson (Sc),129469,South Atlantic,20,,,1,-7
2024,7,Furman,231,Southern,10,,,Chattanooga,236,Southern,41,,,1,-31
2024,7,Greeneville,2839,South Atlantic,21,,,Emory & Henry College,2213,South Atlantic,23,,,1,-2
2024,7,Crown College,509,Upper Midwest,14,,,Martin Luther,446,Upper Midwest,30,,,1,-16
2024,7,Wisconsin-Eau Claire,2738,Wisconsin,41,,,Wisconsin-Stevens Pt,2743,Wisconsin,0,,,1,41
2024,7,Wisconsin-Oshkosh,271,Wisconsin,34,,,Wisconsin-Lacrosse,2740,Wisconsin,33,,,1,1
2024,7,Wisconsin-Platteville,272,Wisconsin,28,,,Wisconsin-River Falls,2723,Wisconsin,7,,,1,21
2024,7,Grove City College,146,Presidents',17,,,Carnegie Mellon,2102,Presidents',10,,,1,7
2024,7,Colorado School Of Mines,2146,Rocky Mountain,45,,,South Dakota Mines,613,Rocky Mountain,20,,,1,25
2024,7,New Mexico Highlands,2424,Rocky Mountain,33,,,Chadron St,2123,Rocky Mountain,30,,,1,3
2024,7,McDaniel College,2700,Centennial,6,,,Muhlenberg,2422,Centennial,34,,,1,-28
2024,7,Hanover College,2262,Heartland,37,,,Rose-Hulman,86,Heartland,16,,,1,21
2024,7,Central Missouri,2118,Mid America,28,,,Missouri Western,137,Mid America,38,,,1,-10
2024,7,Central Oklahoma,2122,Mid America,48,,,Northwest Missouri St,138,Mid America,20,,,1,28
2024,7,Missouri Southern State,2403,Mid America,30,,,Emporia State University,2214,Mid America,49,,,1,-19
2024,7,Bethel (MN),2802,Minnesota,59,,,Macalester,2359,Minnesota,0,,,1,59
2024,7,Concordia Moorhead,2152,Minnesota,31,,,Saint John's (MN),2600,Minnesota,38,,,1,-7
2024,7,Gustavus Adolphus,2968,Minnesota,51,,,St. Scholastica,375,Minnesota,13,,,1,38
2024,7,Roosevelt,127991,GLIAC,14,,,Saginaw Valley State,129,GLIAC,27,,,1,-13
2024,7,Middlebury,2394,NESCAC,32,,,Williams,2731,NESCAC,29,,,1,3
2024,7,Benedictine University,2283,NACC,0,,,St. Norbert,2832,NACC,14,,,1,-14
2024,7,Concordia-Wisconsin,409,NACC,14,,,Aurora,2044,NACC,42,,,1,-28
2024,7,Concordia University Chicago,2151,NACC,45,,,Rockford,2524,NACC,74,,,1,-29
2024,7,Heidelberg,191,Ohio,7,,,Marietta,317,Ohio,35,,,1,-28
2024,7,Bridgewater (VA),2079,Old Dominion,63,,,Averett,2047,Old Dominion,7,,,1,56
2024,7,Eastern Michigan,2199,Mid-American,14,1310.0,1261.0,Miami (OH),193,Mid-American,38,1437.0,1486.0,1,-24
2024,7,St. Xavier IL,2615,,45,,,Defiance College,190,,14,,,0,31
2024,7,Western Carolina,2717,Southern,30,,,The Citadel,2643,Southern,16,,,1,14
2024,7,Millsaps,2398,Southern Athletic,20,,,Centre College Kentucky,2121,Southern Athletic,24,,,1,-4
2024,7,Adams State,2001,Rocky Mountain,10,,,Colorado Mesa,11,Rocky Mountain,52,,,1,-42
2024,7,Wisconsin-Stout,2744,Wisconsin,29,,,Wisconsin-Whitewater,2745,Wisconsin,27,,,1,2
2024,7,South Dakota State,2571,MVFC,63,,,Youngstown State,2754,MVFC,13,,,1,50
2024,7,South Dakota,233,MVFC,42,,,Northern Iowa,2460,MVFC,17,,,1,25
2024,7,Northwestern State,2466,Southland,21,,,East Texas A&M,2837,Southland,42,,,1,-21
2024,7,Lane College,2323,SIAC,17,,,Tuskegee,2657,SIAC,27,,,1,-10
2024,7,Alabama A&M,2010,SWAC,56,,,Bethune-Cookman,2065,SWAC,12,,,1,44
2024,7,Nebraska-Kearney,2438,Mid America,10,,,Pittsburg St,90,Mid America,20,,,1,-10
2024,7,Winona State,2851,Northern Sun,48,,,University of Mary,559,Northern Sun,7,,,1,41
2024,7,North Greenville,2822,Gulf South,24,,,Valdosta State,2673,Gulf South,32,,,1,-8
2024,7,Buffalo State,2085,Liberty League,3,,,Hobart College,174,Liberty League,31,,,1,-28
2024,7,LYONCOLL,101161,Southern Collegiate Athletic,17,,,Austin,2045,Southern Collegiate Athletic,35,,,1,-18
2024,7,Grambling,2755,SWAC,15,,,Alcorn State,2016,SWAC,17,,,1,-2
2024,7,Houston Christian,2277,Southland,7,,,SE Louisiana,2545,Southland,37,,,1,-30
2024,7,Harding University,2264,Great American,62,,,Northwestern Oklahoma State,2823,Great American,0,,,1,62
2024,7,Southern Illinois,79,MVFC,3,,,North Dakota State,2449,MVFC,24,,,1,-21
2024,7,Robert Morris,2523,NEC,23,,,Delaware State,2169,MEAC,0,,,0,23
2024,7,Southern Nazarene,200,Great American,21,,,Henderson State,2271,Great American,48,,,1,-27
2024,7,Alabama State,2011,SWAC,54,,,Mississippi Valley State,2400,SWAC,17,,,1,37
2024,7,Black Hills State,2069,Rocky Mountain,14,,,Western Colorado,2714,Rocky Mountain,35,,,1,-21
2024,7,Mississippi College,2401,Gulf South,0,,,West Alabama,2695,Gulf South,26,,,1,-26
2024,7,Miles College,2396,SIAC,32,,,Albany State GA,2013,SIAC,21,,,1,11
2024,7,Arkansas-Monticello,2028,Great American,0,,,Southeastern Oklahoma State,199,Great American,27,,,1,-27
2024,7,Morgan State,2415,MEAC,24,,,Merrimack,2771,FCS Independents,32,,,0,-8
2024,7,Notre Dame,87,FBS Independents,49,1994.0,2026.0,Stanford,24,ACC,7,1261.0,1229.0,0,42
2024,7,Bowling Green,189,Mid-American,7,1424.0,1406.0,Northern Illinois,2459,Mid-American,17,1452.0,1470.0,1,-10
2024,7,Wyoming,2751,Mountain West,24,1286.0,1285.0,San Diego State,21,Mountain West,27,1343.0,1344.0,1,-3
2024,7,East Tennessee State,2193,Southern,31,,,Samford,2535,Southern,28,,,1,3
2024,7,South Florida,58,American Athletic,3,1336.0,1325.0,Memphis,235,American Athletic,21,1598.0,1609.0,1,-18
2024,7,Western Michigan,2711,Mid-American,34,1217.0,1223.0,Akron,2006,Mid-American,24,1055.0,1049.0,1,10
2024,7,Oklahoma,201,SEC,3,1827.0,1780.0,Texas,251,SEC,34,2091.0,2138.0,1,-31
2024,7,Pittsburgh,221,ACC,17,1512.0,1513.0,California,25,ACC,15,1549.0,1548.0,1,2
2024,7,Virginia,258,ACC,20,1412.0,1424.0,Louisville,97,ACC,24,1707.0,1695.0,1,-4
2024,7,USC,30,Big Ten,30,1759.0,1763.0,Penn State,213,Big Ten,33,1901.0,1897.0,1,-3
2024,7,Illinois,356,Big Ten,50,1551.0,1541.0,Purdue,2509,Big Ten,49,1214.0,1224.0,1,1
2024,7,Georgia State,2247,Sun Belt,14,1325.0,1315.0,Old Dominion,295,Sun Belt,21,1369.0,1379.0,1,-7
2024,7,UCF,2116,Big 12,13,1510.0,1501.0,Cincinnati,2132,Big 12,19,1529.0,1538.0,1,-6
2024,7,Mercer,2382,Southern,34,,,Princeton,163,Ivy,7,,,0,27
2024,7,Colorado State,36,Mountain West,31,1246.0,1277.0,San José State,23,Mountain West,24,1594.0,1563.0,1,7
2024,7,Seton Hill,611,Pennsylvania State Athletic,21,,,PennWest California,2858,Pennsylvania State Athletic,28,,,1,-7
2024,7,Southern Utah,253,UAC,42,,,Eastern Kentucky,2198,UAC,21,,,1,21
2024,7,Southeast Missouri State,2546,Big South-OVC,34,,,Tennessee Tech,2635,Big South-OVC,3,,,1,31
2024,7,Montana,149,Big Sky,31,,,Northern Arizona,2464,Big Sky,20,,,1,11
2024,7,Fort Lewis,2237,Rocky Mountain,24,,,CSU Pueblo,2570,Rocky Mountain,58,,,1,-34
2024,7,Central Michigan,2117,Mid-American,25,1180.0,1189.0,Ohio,195,Mid-American,27,1414.0,1405.0,1,-2
2024,7,Hillsdale,2273,Great Midwest Athletic,35,,,Walsh,2682,Great Midwest Athletic,36,,,1,-1
2024,7,Tiffin,2838,Great Midwest Athletic,31,,,Ohio Dominican,2477,Great Midwest Athletic,13,,,1,18
2024,7,West Florida,110242,Gulf South,40,,,Delta State,2170,Gulf South,28,,,1,12
2024,7,Lamar,2320,Southland,20,,,Stephen F. Austin,2617,Southland,27,,,1,-7
2024,7,Claremont-Mudd-Scripps College,17,So. Cal.,13,,,Chapman,411,So. Cal.,41,,,1,-28
2024,7,BYU,252,Big 12,41,1603.0,1665.0,Arizona,12,Big 12,19,1678.0,1616.0,1,22
2024,7,Linfield College,203,Northwest,47,,,Lewis & Clark College,2333,Northwest,14,,,1,33
2024,7,Whitworth,2721,Northwest,48,,,Willamette,2930,Northwest,0,,,1,48
2024,7,Western Illinois,2710,Big South-OVC,17,,,UT Martin,2630,Big South-OVC,45,,,1,-28
2024,7,Western Oregon,2848,Lone Star,49,,,Eastern New Mexico,2201,Lone Star,20,,,1,29
2024,7,Georgia,61,SEC,41,2033.0,2009.0,Mississippi State,344,SEC,31,1371.0,1395.0,1,10
2024,7,Bethany (WV),2062,Presidents',7,,,Westminster (PA),2849,Presidents',49,,,1,-42
2024,7,UL Monroe,2433,Sun Belt,38,1247.0,1272.0,Southern Miss,2572,Sun Belt,21,1120.0,1095.0,1,17
2024,7,Arkansas Tech,2033,Great American,29,,,Southwestern Oklahoma State,2927,Great American,19,,,1,10
2024,7,Kentucky Wesleyan,2316,Great Midwest Athletic,23,,,Lake Erie,437,Great Midwest Athletic,29,,,1,-6
2024,7,Central Arkansas,2110,UAC,34,,,West Georgia,2698,UAC,33,,,1,1
2024,7,Savannah St,2542,SIAC,30,,,Lincoln (CA),124179,Independent DII,18,,,0,12
2024,7,CENTENARY,101442,Southern Collegiate Athletic,10,,,McMurry,241,Southern Collegiate Athletic,28,,,1,-18
2024,7,Idaho State,304,Big Sky,38,,,Portland State,2502,Big Sky,42,,,1,-4
2024,7,Wingate,351,South Atlantic,50,,,Wilson,122666,South Atlantic,0,,,1,50
2024,7,Montclair State,2818,New Jersey,13,,,Kean,2871,New Jersey,16,,,1,-3
2024,7,Brevard College,2913,USA South,42,,,Greensboro College,2256,USA South,9,,,1,33
2024,7,Bates,121,NESCAC,22,,,Tufts,112,NESCAC,45,,,1,-23
2024,7,Catawba,2107,South Atlantic,33,,,Limestone,2336,South Atlantic,36,,,1,-3
2024,7,Southwest Minnesota State,2587,Northern Sun,7,,,Wayne State (NE),2844,Northern Sun,41,,,1,-34
2024,7,Tennessee State,2634,Big South-OVC,41,,,Eastern Illinois,2197,Big South-OVC,17,,,1,24
2024,7,Indianapolis,2292,Great Lakes,47,,,Quincy,2825,Great Lakes,10,,,1,37
2024,7,UC Davis,302,Big Sky,56,,,Cal Poly,13,Big Sky,10,,,1,46
2024,7,Ripon,2891,Midwest,24,,,Knox College,255,Midwest,17,,,1,7
2024,7,Illinois College,2286,Midwest,50,,,Chicago,80,Midwest,37,,,1,13
2024,7,Grand Valley State University,125,GLIAC,49,,,Northern Michigan,128,GLIAC,17,,,1,32
2024,7,Truman State,2654,Great Lakes,48,,,Missouri S&T,2402,Great Lakes,17,,,1,31
2024,7,Angelo State,2025,Lone Star,38,,,Texas A&M-Kingsville,2658,Lone Star,0,,,1,38
2024,7,New Mexico,167,Mountain West,52,1228.0,1271.0,Air Force,2005,Mountain West,37,1353.0,1310.0,1,15
2024,7,Fresno State,278,Mountain West,17,1518.0,1505.0,Washington State,265,Pac-12,25,1550.0,1563.0,0,-8
2024,7,Texas Southern,2640,SWAC,19,,,Southern,2582,SWAC,22,,,1,-3
2024,7,Texas State,326,Sun Belt,41,1584.0,1639.0,Arkansas State,2032,Sun Belt,9,1317.0,1262.0,1,32
2024,7,Wittenberg,2746,North Coast,17,,,Ohio Wesleyan,2980,North Coast,6,,,1,11
2024,7,Wooster,2748,North Coast,30,,,Denison University,2171,North Coast,48,,,1,-18
2024,7,Tennessee,2633,SEC,23,1947.0,1936.0,Florida,57,SEC,17,1537.0,1548.0,1,6
2024,7,NEWBERG,415,Northwest,40,,,Puget Sound,2508,Northwest,14,,,1,26
2024,7,Pacific (OR),205,Northwest,18,,,Pacific Lutheran,2486,Northwest,34,,,1,-16
2024,7,Tarleton State,2627,UAC,42,,,Utah Tech,3101,UAC,0,,,1,42
2024,7,North Alabama,2453,UAC,47,,,Abilene Christian,2000,UAC,34,,,1,13
2024,7,Northeastern State,196,Independent DII,55,,,Lincoln (MO),2876,Great Lakes,7,,,0,48
2024,7,Incarnate Word,2916,Southland,55,,,Nicholls,2447,Southland,10,,,1,45
2024,7,Rice,242,American Athletic,29,1219.0,1222.0,UTSA,2636,American Athletic,27,1374.0,1371.0,1,2
2024,7,Florida Atlantic,2226,American Athletic,37,1275.0,1280.0,North Texas,249,American Athletic,41,1464.0,1459.0,1,-4
2024,7,Case Western Reserve,2963,Presidents',49,,,Saint Vincent,2614,Presidents',0,,,1,49
2024,7,Louisiana,309,Sun Belt,34,1523.0,1527.0,App State,2026,Sun Belt,24,1334.0,1330.0,1,10
2024,7,Nevada,2440,Mountain West,42,1235.0,1257.0,Oregon State,204,Pac-12,37,1609.0,1587.0,0,5
2024,7,LSU,99,SEC,29,1874.0,1875.0,Ole Miss,145,SEC,26,1906.0,1905.0,1,3
